config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,44,-58.34114085882902,500,False,5.0723443031311035,7.062837600708008,3.5313253104686737,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,45,-38.754199758172035,500,False,5.072271823883057,7.062614917755127,3.531280755996704,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,46,-51.35967706888914,500,False,5.072310447692871,7.062654972076416,3.531308263540268,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,47,-39.59405402466655,500,False,5.072274208068848,7.062589645385742,44.85596990585327,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,48,-40.127953607589006,500,False,5.0725860595703125,7.0636305809021,3.5314786434173584,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,49,-49.401119247078896,500,False,5.233776092529297,7.533583641052246,3.6616217494010925,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,50,-42.07073909044266,500,False,5.072480201721191,7.063429355621338,3.531409740447998,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,51,-43.93033904209733,500,False,5.072319507598877,7.062870502471924,3.531304270029068,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,52,-44.79539093375206,500,False,5.072312831878662,7.062661170959473,3.531309425830841,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,53,-39.06302381679416,500,False,5.072999477386475,7.06458044052124,3.5317517817020416,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,54,-53.33887020871043,500,False,5.07227087020874,7.06291389465332,3.5312728583812714,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,55,-44.45364258438349,500,False,5.072276592254639,7.062572956085205,3.531283348798752,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,56,-42.276646979153156,500,False,5.072263240814209,7.062596321105957,44.90165328979492,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,57,-35.90145016089082,500,False,5.072804927825928,7.064173221588135,36.09342956542969,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,58,-53.43779033794999,500,False,5.072333335876465,7.06305456161499,3.5313143134117126,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,59,-58.58706072717905,500,False,5.072380542755127,7.062946319580078,3.5313498973846436,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,60,-49.67136635258794,500,False,5.0722479820251465,7.0626020431518555,36.02635669708252,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,61,-41.37586207687855,500,False,5.072611331939697,7.0636162757873535,3.531494915485382,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,62,-56.85779586806893,500,False,5.073113918304443,7.064743995666504,3.5318272411823273,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,63,-39.40473598614335,500,False,5.072239398956299,7.06267786026001,3.531252145767212,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,64,-41.618980422616005,500,False,5.072410583496094,7.0632829666137695,3.531364142894745,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,65,-52.58018999174237,500,False,5.072613716125488,7.0636982917785645,3.531498044729233,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,66,-37.91138546168804,500,False,5.072219371795654,7.062582015991211,3.5312398970127106,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,67,-51.75988598167896,500,False,5.072547435760498,7.063480854034424,3.5314551293849945,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,68,-39.45893554762006,500,False,5.072218418121338,7.062619209289551,3.531238615512848,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,69,-45.3346090503037,500,False,5.072254180908203,7.062601566314697,3.5312658548355103,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,70,-51.746576856821775,500,False,5.072830677032471,7.0642218589782715,3.5316455960273743,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,71,-38.379547111690044,500,False,5.072255611419678,7.0626749992370605,3.5312623977661133,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,72,-38.75771505013108,500,False,5.07222318649292,7.062719345092773,3.5312405228614807,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,73,-36.14365756884217,500,False,5.072232246398926,7.062553882598877,44.819162368774414,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,74,-55.40442830696702,500,False,5.072394371032715,7.063108921051025,3.5313661992549896,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,75,-38.22109892964363,500,False,5.0722150802612305,7.06254243850708,44.83627939224243,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,76,-47.33159890025854,500,False,5.072268486022949,7.0625739097595215,3.5312790870666504,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,77,-44.49597694724798,500,False,5.0723772048950195,7.063165187835693,3.5313427448272705,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,78,-41.75351472944021,500,False,5.072277545928955,7.062598705291748,3.531284809112549,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,79,-46.821357510983944,500,False,5.072403907775879,7.0630693435668945,3.5313598215579987,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,80,-39.80117563158274,500,False,5.072216033935547,7.06259298324585,3.5312368273735046,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,81,-65.21494340896606,500,False,5.072353363037109,7.062858581542969,3.5313322842121124,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,82,-38.93101612851024,500,False,5.072422504425049,7.063173294067383,3.5313717126846313,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,83,-45.55348329246044,500,False,5.073482990264893,7.065398216247559,3.532070755958557,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,84,-44.373445101082325,500,False,5.07245397567749,7.063416957855225,3.5313934981822968,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,85,-71.88679919019341,500,False,5.072497844696045,7.063180446624756,3.5314293801784515,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,86,-41.432857133448124,500,False,5.07224702835083,7.062551975250244,47.783337116241455,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,87,-46.33874065428972,500,False,5.07227087020874,7.062735080718994,3.5312733352184296,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,88,-40.79922383278608,500,False,5.072439670562744,7.063333034515381,35.9795401096344,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,89,-48.6883157864213,500,False,5.07230806350708,7.062922477722168,3.5312984585762024,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,90,-47.85030306130648,500,False,5.072310924530029,7.062686443328857,3.5313044786453247,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,91,-48.078751031309366,500,False,5.072283744812012,7.062605857849121,3.5312893092632294,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,92,-38.34435226395726,500,False,5.07224702835083,7.062572956085205,3.5312615036964417,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,93,-39.19682948663831,500,False,5.072229862213135,7.0626091957092285,3.531246066093445,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,94,-39.20276504382491,500,False,5.072213172912598,7.062562942504883,3.531236380338669,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,95,-48.668954104185104,500,False,5.072359561920166,7.062729358673096,3.531341463327408,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,96,-45.66900156065822,500,False,5.072266578674316,7.062798976898193,3.5312700867652893,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,97,-53.43877985328436,500,False,5.0723090171813965,7.062956809997559,3.5312993228435516,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,98,-43.42295918613672,500,False,5.072262287139893,7.062837600708008,3.5312667191028595,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,8,0,99,-40.533650662750006,500,False,5.072731971740723,7.063882827758789,3.5315746665000916,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,0,-54.39249349758029,500,False,5.121546745300293,7.596303939819336,3.7868397682905197,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,1,-46.05377879366279,500,False,5.098156929016113,7.5333943367004395,3.765885755419731,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,2,-59.63164018467069,500,False,5.098292827606201,7.5324482917785645,3.766027644276619,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,3,-43.11983246356249,500,False,5.096506595611572,7.563224792480469,3.764653131365776,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,4,-53.251569885760546,500,False,5.098291873931885,7.532411098480225,3.766026273369789,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,5,-58.05146565660834,500,False,5.098232746124268,7.5322442054748535,3.7659878730773926,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,6,-54.682900849729776,500,False,5.098211288452148,7.532095432281494,3.7659730911254883,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,7,-60.35015165805817,500,False,5.09828519821167,7.532413482666016,3.7660228610038757,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,8,-52.266011990606785,500,False,5.098229885101318,7.5324625968933105,3.7659792006015778,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,9,-67.11107527464628,500,False,5.098282814025879,7.533017158508301,29.324425160884857,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,10,-54.21917276829481,500,False,5.098189353942871,7.533348560333252,3.765926480293274,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,11,-49.073412995785475,500,False,5.098287105560303,7.532453536987305,11.828590795397758,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,12,-50.315124064683914,500,False,5.098260402679443,7.532644748687744,3.765998736023903,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,13,-53.65621389821172,500,False,5.098301410675049,7.5328168869018555,3.7660215198993683,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,14,-54.1218518614769,500,False,5.0982747077941895,7.5324578285217285,3.766015112400055,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,15,-59.26204950362444,500,False,5.098212718963623,7.532910346984863,3.7659508883953094,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,16,-48.01012418791652,500,False,5.098287582397461,7.532645225524902,3.766019567847252,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,17,-59.83666541054845,500,False,5.098240375518799,7.532873630523682,21.24227684736252,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,18,-44.6321241222322,500,False,5.098263263702393,7.532513618469238,3.7660029530525208,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,19,-47.35454964265227,500,False,5.098050117492676,7.531759262084961,3.7658553421497345,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,20,-66.68816949427128,500,False,5.098379135131836,7.532845973968506,3.766082465648651,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,21,-52.9285247400403,500,False,5.098243236541748,7.532237529754639,3.7659948766231537,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,22,-41.365662291646004,500,False,5.098161220550537,7.531988143920898,3.765937015414238,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,23,-49.78989630937576,500,False,5.098278999328613,7.532382488250732,3.766018509864807,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,24,-48.142232943326235,500,False,5.098273754119873,7.532346248626709,3.76601505279541,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,25,-45.68962796404958,500,False,5.098212718963623,7.53207540512085,3.7659738063812256,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,26,-56.19581701606512,500,False,5.097938537597656,7.533758163452148,3.7656899243593216,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,27,-45.660464596003294,500,False,5.0981764793396,7.531997203826904,3.7659481316804886,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,28,-50.93225133046508,500,False,5.098097324371338,7.5318450927734375,3.765890434384346,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,29,-48.77479885146022,500,False,5.098266124725342,7.532329082489014,3.7660093009471893,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,30,-51.71444791555405,500,False,5.098217964172363,7.532618999481201,3.7659634202718735,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,31,-48.60763692110777,500,False,5.098232746124268,7.532132625579834,3.7659878730773926,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,32,-52.99276642873883,500,False,5.098236083984375,7.533135890960693,3.7659606486558914,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,33,-49.4119133874774,500,False,5.097890377044678,7.5337700843811035,3.7657213360071182,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,34,-50.78264718875289,500,False,5.098071098327637,7.532153129577637,35.94235563278198,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,35,-59.53028865903616,500,False,5.098288059234619,7.532827854156494,3.766014412045479,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,36,-80.31643407791853,500,False,5.097237586975098,7.548170566558838,3.7652289420366287,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,37,-47.14457745477557,500,False,5.098270893096924,7.532680511474609,3.766005724668503,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,38,-48.65196314454079,500,False,5.098247051239014,7.532322883605957,41.07665967941284,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,39,-48.29735070839524,500,False,5.09824800491333,7.532262325286865,3.7659981101751328,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,40,-48.30842614918947,500,False,5.098257541656494,7.532230854034424,3.7660036236047745,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,41,-66.48745249584317,500,False,5.098321437835693,7.532801151275635,3.766040340065956,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,42,-53.63418209925294,500,False,5.098252296447754,7.532851219177246,54.084858417510986,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,43,-62.33669986948371,500,False,5.09831428527832,7.53254508972168,3.766041561961174,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,44,-65.66059237346053,500,False,5.098320007324219,7.5329413414001465,3.7660384476184845,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,45,-71.5757456459105,500,False,5.098172187805176,7.532485008239746,3.7659422755241394,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,46,-60.91979255899787,500,False,5.0981903076171875,7.5335564613342285,3.765919506549835,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,47,-51.68475588411093,500,False,5.098213195800781,7.532193660736084,3.7659736275672913,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,48,-57.91824561357498,500,False,5.098235130310059,7.532846927642822,3.7659612745046616,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,49,-49.85536741837859,500,False,5.0982666015625,7.5323262214660645,3.7660111486911774,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,50,-49.516143549233675,500,False,5.0982465744018555,7.532426357269287,3.7659949362277985,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,51,-47.69866654649377,500,False,5.0982584953308105,7.532942771911621,3.7659884691238403,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,52,-51.13143701478839,500,False,5.098299503326416,7.532630443572998,3.7660255283117294,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,53,-50.88835605978966,500,False,5.098256587982178,7.532858371734619,3.765981614589691,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,54,-53.014999490231276,500,False,5.098276615142822,7.532317161560059,3.766015812754631,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,55,-61.75582369416952,500,False,5.087474346160889,7.676881313323975,3.759526789188385,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,56,-57.12120469659567,500,False,5.098221778869629,7.532254219055176,3.765979766845703,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,57,-49.544191371649504,500,False,5.098237991333008,7.532243251800537,3.7659919410943985,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,58,-67.17751958593726,500,False,5.098196506500244,7.532740592956543,3.76595176756382,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,59,-48.176466420292854,500,False,5.09829568862915,7.532559394836426,3.7660249173641205,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,60,-47.83578233420849,500,False,5.098288059234619,7.532526016235352,3.7660184651613235,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,61,-50.593325685709715,500,False,5.098277568817139,7.532388210296631,3.766016513109207,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,62,-62.487679086625576,500,False,5.095179080963135,7.89216947555542,3.7626980394124985,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,63,-50.39862644299865,500,False,5.0982346534729,7.532145023345947,3.765989437699318,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,64,-54.49509824439883,500,False,5.0982747077941895,7.532895088195801,3.7660004049539566,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,65,-40.548722226172686,500,False,5.098042011260986,7.531712055206299,3.7658497989177704,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,66,-44.097031619399786,500,False,5.098234176635742,7.53214693069458,3.7659890949726105,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,67,-75.60690498352051,500,False,5.0983195304870605,7.532477378845215,3.7660511434078217,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,68,-49.14932322502136,500,False,5.098241329193115,7.532517433166504,44.75680446624756,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,69,-56.829419903457165,500,False,5.098231792449951,7.532171249389648,3.765986740589142,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,70,-48.38849839568138,500,False,5.0982513427734375,7.532854080200195,3.7659789621829987,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,71,-51.450749423354864,500,False,5.098255634307861,7.532302379608154,3.766004726290703,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,72,-85.40941592305899,500,False,5.0974931716918945,7.543310642242432,3.765427127480507,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,73,-48.02428900822997,500,False,5.098256587982178,7.53228235244751,3.7660035640001297,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,74,-59.86055172979832,500,False,5.098310470581055,7.532723903656006,3.766033411026001,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,75,-42.30846842005849,500,False,5.098286151885986,7.5326104164123535,3.766015514731407,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,76,-60.952315118163824,500,False,5.098268508911133,7.532265663146973,3.7660117596387863,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,77,-55.724888022989035,500,False,5.0974202156066895,7.535378932952881,3.7653143107891083,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,78,-48.69836837425828,500,False,5.09828519821167,7.5326457023620605,3.766013264656067,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,79,-55.767644334584475,500,False,5.098214626312256,7.532954216003418,3.7659472823143005,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,80,-50.227969605475664,500,False,5.098273754119873,7.532504558563232,29.3083678483963,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,81,-54.63962449878454,500,False,5.0980753898620605,7.531831741333008,47.66087198257446,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,82,-41.94484696537256,500,False,5.098272800445557,7.532802104949951,3.7660002559423447,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,83,-46.700585685670376,500,False,5.098246097564697,7.532271862030029,35.93158936500549,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,84,-61.091449815779924,500,False,5.098241329193115,7.5325140953063965,3.765989735722542,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,85,-54.77608874812722,500,False,5.119123935699463,7.59263801574707,3.785179227590561,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,86,-49.21824582666159,500,False,5.098235130310059,7.532224178314209,3.7659889608621597,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,87,-46.518452759832144,500,False,5.098227024078369,7.532913684844971,3.765954464673996,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,88,-65.54809822514653,500,False,5.098321437835693,7.533002853393555,3.766038164496422,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,89,-51.67731675505638,500,False,5.09687614440918,7.564300537109375,3.764958307147026,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,90,-46.603489845991135,500,False,5.098271369934082,7.5323662757873535,44.730836391448975,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,91,-47.794817958027124,500,False,5.0982441902160645,7.532209396362305,3.7659958600997925,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,92,-46.71413718163967,500,False,5.098206520080566,7.532118797302246,3.7659693509340286,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,93,-49.47228487953544,500,False,5.098287105560303,7.532632350921631,3.766018033027649,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,94,-48.227427668869495,500,False,5.098296165466309,7.532708644866943,3.766020953655243,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,95,-48.620328556746244,500,False,5.098198413848877,7.532169818878174,11.830976873636246,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,96,-47.82050201296806,500,False,5.098283290863037,7.5324602127075195,3.766018822789192,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,97,-49.03248290345073,500,False,5.098292827606201,7.532443046569824,3.7660261541604996,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,98,-48.90856608003378,500,False,5.098278522491455,7.532403945922852,3.76601779460907,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,16,0,99,-54.74738897010684,500,False,5.098286151885986,7.53288459777832,3.766018256545067,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,0,-63.45159254968166,500,False,5.055268287658691,7.699038028717041,46.89388716220856,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,1,-60.394202306866646,500,False,5.054813385009766,7.710987567901611,3.849058225750923,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,2,-65.95630504190922,500,False,5.055222988128662,7.698976039886475,3.8493734002113342,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,3,-53.237184666097164,500,False,5.055196285247803,7.698797702789307,3.849356785416603,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,4,-51.73419480025768,500,False,5.055230140686035,7.6990065574646,3.849379353225231,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,5,-60.18383125960827,500,False,5.055313587188721,7.699211120605469,3.849424421787262,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,6,-52.616490952670574,500,False,5.05515193939209,7.698752403259277,46.893373250961304,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,7,-77.81620179861784,500,False,5.055288314819336,7.699481010437012,3.8494123220443726,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,8,-71.5658796876669,500,False,5.055105686187744,7.6990203857421875,3.849291570484638,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,9,-62.00070524215698,500,False,5.0552496910095215,7.6991119384765625,3.849384367465973,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,10,-73.64924174547195,500,False,5.055234432220459,7.699200630187988,3.8493828624486923,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,11,-68.82875651866198,500,False,5.055265426635742,7.699082851409912,3.849403791129589,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,12,-54.83571682870388,500,False,5.0551958084106445,7.698861122131348,3.849356584250927,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,13,-57.33971282094717,500,False,5.055317401885986,7.699305057525635,3.8494347482919693,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,14,-72.45911709964275,500,False,5.055130481719971,7.701313018798828,3.849292352795601,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,15,-60.5214708596468,500,False,5.055272102355957,7.6990966796875,3.849407359957695,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,16,-143.61307975649834,500,False,24.175312042236328,47.9932861328125,21.312278300523758,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,17,-53.57446550577879,500,False,5.055129528045654,7.700953960418701,3.849303461611271,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,18,-60.06479839235544,500,False,5.051759719848633,7.89336633682251,3.846630208194256,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,19,-89.06758899986744,500,False,5.058051586151123,7.716126918792725,3.8520937487483025,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,20,-62.79427307844162,500,False,5.055323123931885,7.699313640594482,3.8494370207190514,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,21,-61.203219048678875,500,False,5.055285930633545,7.699082374572754,3.8494166284799576,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,22,-57.86756516247988,500,False,5.055184841156006,7.698829174041748,3.8493494018912315,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,23,-57.35302837193012,500,False,5.05782413482666,7.7133708000183105,41.04363965988159,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,24,-62.38771851360798,500,False,5.055329322814941,7.699428558349609,3.849434979259968,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,25,-63.18062186986208,500,False,5.055127143859863,7.699267864227295,3.8493074476718903,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,26,-63.45640405267477,500,False,5.055241584777832,7.699192047119141,45.97546935081482,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,27,-51.38082654029131,500,False,5.05535888671875,7.69943380355835,61.31525647640228,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,28,-55.204515151679516,500,False,5.055246829986572,7.698993682861328,46.89383113384247,,
architecture_scalability_rendezvous_50agents,phi2_w32,4,50,32,0,29,-56.96136441081762,500,False,5.0553297996521,7.699276447296143,3.849438399076462,,
