config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,0,19,-361.47451889514923,1024,False,,,,19.31553077697754,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,0,-415.116991981864,1024,False,,,,12.03113079071045,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,1,-430.80003023147583,1024,False,,,,12.673572540283203,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,2,-393.8544591367245,1024,False,,,,13.722392082214355,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,3,-369.8877347782254,1024,False,,,,34.21262741088867,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,4,-420.15475115925074,1024,False,,,,23.595115661621094,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,5,-384.8507209196687,1024,False,,,,18.20292091369629,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,6,-67.60846382007003,261,True,,,,3.26658034324646,261.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,7,-326.4162138476968,1024,False,,,,19.462535858154297,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,8,-355.5747821480036,1024,False,,,,17.891130447387695,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,9,-204.6098001152277,683,True,,,,2.548778533935547,683.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,10,-380.50738375633955,1024,False,,,,33.544593811035156,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,11,-382.3544086329639,1024,False,,,,17.3448543548584,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,12,-79.0609156601131,276,True,,,,3.561307430267334,276.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,13,-342.9310475885868,1024,False,,,,15.059263229370117,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,14,-389.54068022966385,1024,False,,,,22.58293914794922,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,15,-345.83217142522335,1024,False,,,,6.23624324798584,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,16,-348.23377093300223,1024,False,,,,22.48493766784668,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,17,-388.2380823791027,1024,False,,,,27.550214767456055,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,18,-371.12153846770525,1024,False,,,,19.032655715942383,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,1,19,-384.1503048092127,1024,False,,,,19.145078659057617,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,0,-382.12118822336197,1024,False,,,,18.628480911254883,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,1,-349.69014871120453,1024,False,,,,38.62626647949219,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,2,-349.43871891498566,1024,False,,,,6.555469036102295,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,3,-397.983175098896,1024,False,,,,14.02635383605957,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,4,-352.73277662694454,1024,False,,,,26.446992874145508,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,5,-377.3698330447078,1024,False,,,,25.730594635009766,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,6,-377.93991223722696,1024,False,,,,11.562505722045898,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,7,-400.8138378113508,1024,False,,,,25.925447463989258,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,8,-376.2813914716244,1024,False,,,,21.963590621948242,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,9,-391.2616367265582,1024,False,,,,6.190627574920654,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,10,-340.41115979105234,1024,False,,,,30.37578582763672,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,11,-421.3941690251231,1024,False,,,,19.55267333984375,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,12,-356.46361292153597,1024,False,,,,7.477684020996094,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,13,-352.74259132891893,1024,False,,,,18.52947235107422,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,14,-352.98332127556205,917,True,,,,3.993195056915283,917.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,15,-346.41731064766645,1024,False,,,,14.286706924438477,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,16,-402.78756280988455,1024,False,,,,27.71692657470703,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,17,-44.32132958061993,199,True,,,,2.9868922233581543,199.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,18,-337.0551149919629,1024,False,,,,18.8610897064209,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,32,2,19,-411.3507190346718,1024,False,,,,14.450562477111816,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,0,-293.2432067319751,1024,False,,,,7.8927903175354,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,1,-365.3457748480141,1024,False,,,,17.287260055541992,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,2,-24.108451787382364,150,True,,,,3.5989928245544434,150.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,3,-276.2267407476902,1024,False,,,,8.328421592712402,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,4,-333.2185131832957,1008,True,,,,3.22921085357666,1008.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,5,-338.9395774938166,1024,False,,,,5.253119945526123,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,6,-311.3970639333129,1024,False,,,,29.04485511779785,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,7,-301.89632921665907,1024,False,,,,7.963189601898193,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,8,-308.9764374345541,1024,False,,,,4.371261119842529,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,9,-323.69568434357643,1024,False,,,,26.151399612426758,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,10,-337.4918031543493,1024,False,,,,14.201349258422852,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,11,-315.317877240479,1024,False,,,,25.262300491333008,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,12,-31.57283253222704,181,True,,,,2.8802831172943115,181.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,13,-343.37866646796465,1024,False,,,,18.90416717529297,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,14,-135.02787671983242,541,True,,,,3.1962924003601074,541.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,15,-262.49419339746237,1024,False,,,,28.746009826660156,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,16,-325.5025110170245,1024,False,,,,25.195812225341797,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,17,-224.24518886208534,854,True,,,,2.152775764465332,854.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,18,-381.6057564690709,1024,False,,,,19.994461059570312,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,0,19,-318.572319611907,1024,False,,,,13.032870292663574,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,0,-296.837616994977,943,True,,,,3.079390287399292,943.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,1,-227.9803696833551,933,True,,,,2.574970006942749,933.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,2,-319.1612469702959,1024,False,,,,16.248886108398438,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,3,-339.51198726147413,1024,False,,,,20.22844696044922,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,4,-287.5336629226804,1024,False,,,,11.929678916931152,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,5,-65.0494051836431,300,True,,,,3.205751657485962,300.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,6,-294.5170514062047,1024,False,,,,17.95475959777832,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,7,-276.3519894480705,1024,False,,,,16.39218521118164,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,8,-314.37488789856434,1024,False,,,,15.445212364196777,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,9,-33.01111118495464,176,True,,,,3.7843308448791504,176.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,10,-318.85809694603086,1024,False,,,,17.950607299804688,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,11,-286.6891119480133,1024,False,,,,14.492493629455566,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,12,-289.7658055797219,968,True,,,,3.595465898513794,968.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,13,-324.493036955595,1024,False,,,,15.399774551391602,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,14,-359.4349868223071,1024,False,,,,14.612787246704102,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,15,-322.1626908443868,1024,False,,,,30.798110961914062,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,16,-335.5032507032156,1024,False,,,,13.479208946228027,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,17,-36.120517851784825,225,True,,,,3.5268969535827637,225.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,18,-305.8209789469838,1024,False,,,,6.817380428314209,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,1,19,-310.2859412357211,1024,False,,,,28.353914260864258,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,0,-25.481076054275036,144,True,,,,2.595308542251587,144.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,1,-317.53939842805266,1024,False,,,,16.278820037841797,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,2,-297.86613657325506,1024,False,,,,18.482372283935547,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,3,-309.8507549613714,1024,False,,,,29.50627899169922,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,4,-323.2956560924649,1024,False,,,,21.35778045654297,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,5,-354.77470630407333,1024,False,,,,15.710497856140137,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,6,-309.35932225733995,1024,False,,,,14.918693542480469,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,7,-340.24834613502026,1024,False,,,,10.767024040222168,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,8,-327.83891440182924,1024,False,,,,17.722084045410156,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,9,-275.016722317785,1024,False,,,,14.60843276977539,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,10,-329.75519873201847,1024,False,,,,6.104768753051758,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,11,-283.59556517377496,1024,False,,,,8.262317657470703,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,12,-326.1640827804804,1024,False,,,,9.047377586364746,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,13,-100.32299788855016,413,True,,,,2.8964622020721436,413.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,14,-340.7941214963794,1024,False,,,,18.091264724731445,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,15,-246.2170136347413,950,True,,,,2.8535501956939697,950.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,16,-271.63506038859487,1024,False,,,,8.731695175170898,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,17,-276.5064887814224,1024,False,,,,18.065595626831055,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,18,-295.5848171822727,1024,False,,,,28.856035232543945,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,50,2,19,-282.1531662531197,1024,False,,,,14.020788192749023,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,0,-220.28440815582871,1024,False,,,,10.590736389160156,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,1,-19.76807988062501,137,True,,,,3.8466603755950928,137.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,2,-14.488797042518854,98,True,,,,3.0508060455322266,98.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,3,-18.516666311770678,148,True,,,,2.5171546936035156,148.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,4,-165.24308368191123,830,True,,,,3.9073779582977295,830.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,5,-24.392866257578135,202,True,,,,3.813735008239746,202.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,6,-270.4894923940301,1024,False,,,,13.415014266967773,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,7,-11.068317592144012,88,True,,,,2.6704177856445312,88.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,8,-14.578174613416195,113,True,,,,2.318143844604492,113.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,9,-20.57219554297626,180,True,,,,3.0803143978118896,180.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,10,-19.354387680068612,118,True,,,,2.148181200027466,118.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,11,-10.50089642778039,83,True,,,,3.6195340156555176,83.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,12,-152.69419362396002,716,True,,,,2.102473735809326,716.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,13,-15.360010713338852,96,True,,,,2.5317704677581787,96.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,14,-14.39371258020401,87,True,,,,2.1510279178619385,87.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,15,-28.840564273297787,183,True,,,,2.37066650390625,183.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,16,-76.87047267705202,374,True,,,,2.675583839416504,374.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,17,-14.580482518300414,108,True,,,,2.7975053787231445,108.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,18,-18.760501354932785,126,True,,,,3.594879150390625,126.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,0,19,-312.35334903374314,1024,False,,,,9.43643569946289,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,0,-74.99653214588761,372,True,,,,2.435687780380249,372.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,1,-1.2334133386611938,17,True,,,,3.6841628551483154,17.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,2,-213.54088778980076,957,True,,,,2.9364566802978516,957.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,3,-260.38116662576795,1024,False,,,,13.24698257446289,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,4,-48.33042263612151,305,True,,,,3.7003161907196045,305.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,5,-42.24502947926521,211,True,,,,3.5252914428710938,211.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,6,-259.44998253136873,1024,False,,,,10.212456703186035,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,7,-237.47615211457014,1024,False,,,,4.6335859298706055,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,8,-16.851760126650333,149,True,,,,2.498297691345215,149.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,9,-11.79250000976026,79,True,,,,2.5851891040802,79.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,10,-142.2900779172778,576,True,,,,2.489936113357544,576.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,11,-203.62451383844018,1024,False,,,,13.334991455078125,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,12,-29.649321269243956,209,True,,,,2.528989791870117,209.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,13,-57.31874677352607,354,True,,,,2.8958523273468018,354.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,14,-17.1937244720757,113,True,,,,2.2424464225769043,113.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,15,-31.214927684515715,177,True,,,,2.065582752227783,177.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,16,-135.18051152303815,693,True,,,,3.264650821685791,693.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,17,-86.98073568567634,429,True,,,,3.426065683364868,429.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,18,-6.350221451371908,49,True,,,,3.5954833030700684,49.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,1,19,-38.0319318883121,305,True,,,,2.613553524017334,305.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,0,-8.144205074757338,59,True,,,,2.4720399379730225,59.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,1,-37.0289486721158,228,True,,,,3.331191062927246,228.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,2,-13.972007872536778,121,True,,,,2.361755847930908,121.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,3,-0.7152203172445297,10,True,,,,2.8974215984344482,10.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,4,-9.900838368572295,84,True,,,,2.901949167251587,84.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,5,-30.47552029043436,248,True,,,,2.4432404041290283,248.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,6,-267.1473320610821,1024,False,,,,9.661705017089844,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,7,-16.507187893614173,101,True,,,,3.376305341720581,101.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,8,-159.31450458988547,822,True,,,,3.5859646797180176,822.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,9,-237.756908679381,1000,True,,,,2.8830296993255615,1000.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,10,-212.49541271477938,1024,False,,,,14.053802490234375,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,11,-20.259563125669956,144,True,,,,3.5815048217773438,144.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,12,-25.62929441779852,209,True,,,,3.486356258392334,209.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,13,-249.1462671905756,1024,False,,,,6.1872782707214355,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,14,-250.85209818184376,1024,False,,,,14.843340873718262,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,15,-24.498564876616,169,True,,,,3.684943437576294,169.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim64,5,50,100,2,16,-62.016693100333214,302,True,,,,3.6710305213928223,302.0
