config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,85,-319.46893590688705,1024,False,,,,7.74887752532959,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,86,-323.5219122469425,1024,False,,,,8.326519012451172,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,87,-297.24227225780487,1024,False,,,,7.677998065948486,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,88,-208.23929525911808,1024,False,,,,8.38053035736084,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,89,-238.51240479946136,1024,False,,,,8.351788520812988,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,90,-220.5022084787488,1024,False,,,,8.058178901672363,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,91,-292.1390042901039,1024,False,,,,8.373980522155762,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,92,-247.86887061595917,1024,False,,,,8.54478931427002,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,93,-223.8785365074873,1024,False,,,,8.529169082641602,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,94,-209.41549861431122,1024,False,,,,7.7751569747924805,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,95,-226.66861134767532,1024,False,,,,8.393838882446289,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,96,-448.59943141043186,1024,False,,,,7.708306789398193,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,97,-244.82843163609505,1024,False,,,,8.30013370513916,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,98,-259.5711217224598,1024,False,,,,8.662955284118652,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,4,0,99,-233.08009965717793,1024,False,,,,8.284621238708496,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,0,-350.60450126230717,1024,False,,,,15.127151489257812,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,1,-357.5045987814665,1024,False,,,,24.04621696472168,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,2,-348.20849519595504,1024,False,,,,12.1382417678833,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,3,-313.2633296921849,1024,False,,,,8.08139705657959,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,4,-309.3965342231095,1024,False,,,,5.860230445861816,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,5,-334.16847152635455,1024,False,,,,7.5170369148254395,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,6,-357.2380975782871,1024,False,,,,7.136595726013184,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,7,-339.78843319043517,1024,False,,,,8.42862606048584,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,8,-348.8182729333639,1024,False,,,,8.061039924621582,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,9,-350.6029679067433,1024,False,,,,18.429550170898438,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,10,-341.27902997657657,1024,False,,,,13.089960098266602,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,11,-343.9061922878027,1024,False,,,,31.916276931762695,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,12,-225.16070678830147,763,True,,,,3.188629150390625,763.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,13,-355.41602140665054,1024,False,,,,18.692798614501953,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,14,-359.64162776619196,1024,False,,,,8.677237510681152,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,15,-331.3449243195355,1024,False,,,,17.335920333862305,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,16,-325.4118553251028,1024,False,,,,9.25747299194336,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,17,-347.300414532423,1024,False,,,,9.53908920288086,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,18,-360.9099325090647,1024,False,,,,34.13518524169922,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,19,-360.87435287982225,1024,False,,,,13.02161693572998,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,20,-351.7134754806757,1024,False,,,,9.995217323303223,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,21,-347.1343735419214,1024,False,,,,10.147619247436523,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,22,-309.7041540853679,1024,False,,,,7.558419704437256,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,23,-342.3539634011686,1024,False,,,,5.340157508850098,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,24,-335.4443238042295,1024,False,,,,7.6164703369140625,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,25,-259.0992568619549,746,True,,,,3.440556287765503,746.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,26,-304.57329128682613,1024,False,,,,6.612271308898926,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,27,-346.2885460630059,1024,False,,,,20.80190086364746,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,28,-341.75569619983435,1024,False,,,,7.0304856300354,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,29,-356.4011874049902,1024,False,,,,19.506715774536133,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,30,-366.4238498657942,1024,False,,,,19.716773986816406,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,31,-373.17410295829177,1024,False,,,,12.339484214782715,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,32,-371.94022392481565,1024,False,,,,32.23025131225586,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,33,-361.98968378454447,1024,False,,,,14.603748321533203,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,34,-300.27088982984424,841,True,,,,2.613539218902588,841.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,35,-121.42993799597025,375,True,,,,3.7206571102142334,375.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,36,-368.80878734588623,1024,False,,,,20.32636070251465,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,37,-256.81419817730784,760,True,,,,3.629875659942627,760.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,38,-366.4164567217231,1024,False,,,,14.720431327819824,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,39,-342.28448658436537,1024,False,,,,20.5366268157959,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,40,-331.2654271274805,1024,False,,,,12.919086456298828,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,41,-329.4741838090122,1024,False,,,,36.819602966308594,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,42,-120.79179269820452,353,True,,,,2.010328769683838,353.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,43,-301.76896680891514,1024,False,,,,21.814640045166016,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,44,-344.47310054302216,1024,False,,,,7.015857696533203,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,45,-342.0823148936033,1024,False,,,,21.86241340637207,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,46,-317.95598570257425,1024,False,,,,16.505590438842773,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,47,-342.613367035985,1024,False,,,,30.3295841217041,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,48,-336.81327015534043,1024,False,,,,2.2804460525512695,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,49,-332.29828245192766,1024,False,,,,23.08942222595215,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,50,-329.18374237418175,1024,False,,,,18.3570556640625,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,51,-345.82162080705166,1024,False,,,,12.926424980163574,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,52,-369.2569497898221,1024,False,,,,24.50493049621582,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,53,-352.26199800148606,1024,False,,,,18.38994026184082,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,54,-303.6451146155596,1024,False,,,,8.511085510253906,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,55,-364.5135511904955,1024,False,,,,20.384557723999023,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,56,-356.65877398848534,1024,False,,,,8.54876708984375,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,57,-314.19917171821,1024,False,,,,10.333669662475586,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,58,-368.35612758249044,1024,False,,,,21.73646354675293,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,59,-340.80430663377047,1024,False,,,,22.480241775512695,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,60,-366.47729785740376,1024,False,,,,13.821242332458496,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,61,-369.03559114038944,1024,False,,,,24.17530059814453,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,62,-351.33381857723,1024,False,,,,21.217378616333008,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,63,-333.88459224253893,985,True,,,,2.5453715324401855,985.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,64,-385.59067986905575,1024,False,,,,21.152082443237305,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,65,-339.65016266331077,1024,False,,,,6.789163112640381,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,66,-345.80348870158195,1024,False,,,,9.152315139770508,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,67,-328.97906087338924,1024,False,,,,13.144848823547363,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,68,-361.52238488942385,1024,False,,,,18.43048667907715,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,69,-367.2120742239058,1024,False,,,,32.40177917480469,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,70,-256.0961978472769,795,True,,,,3.6795616149902344,795.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,71,-360.28865514323115,1024,False,,,,21.88401222229004,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,72,-344.50910299271345,1024,False,,,,5.944246768951416,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,73,-348.8557154275477,1024,False,,,,18.912277221679688,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,74,-327.4924509227276,1024,False,,,,12.195555686950684,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,75,-342.28885262459517,1024,False,,,,16.408292770385742,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,76,-91.90263760834932,324,True,,,,3.466705799102783,324.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,77,-45.315111972391605,160,True,,,,3.1434874534606934,160.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,78,-271.33869744837284,805,True,,,,2.7381742000579834,805.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,79,-309.40634114295244,1024,False,,,,17.563777923583984,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,80,-320.4384960606694,1024,False,,,,23.881122589111328,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,81,-371.7981061935425,1024,False,,,,12.892867088317871,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,82,-311.9391434788704,1024,False,,,,31.06069564819336,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,83,-354.74510126933455,1024,False,,,,20.984567642211914,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,84,-357.9295505657792,1024,False,,,,19.41301918029785,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,85,-339.9770820401609,1024,False,,,,18.303890228271484,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,86,-104.8895127531141,320,True,,,,2.8555235862731934,320.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,87,-363.12195886299014,1024,False,,,,7.367556095123291,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,88,-340.26918586343527,1024,False,,,,19.267099380493164,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,89,-338.23801385983825,1024,False,,,,21.531883239746094,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,90,-330.4193850904703,1024,False,,,,12.331965446472168,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,91,-363.8521917425096,1024,False,,,,21.365076065063477,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,92,-368.07869897037745,1024,False,,,,11.118244171142578,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,93,-348.4709084443748,1024,False,,,,11.55079174041748,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,94,-332.53940334171057,1024,False,,,,22.159469604492188,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,95,-352.32511591911316,1024,False,,,,8.812438011169434,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,96,-356.18300784379244,1024,False,,,,19.552587509155273,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,97,-352.25241807848215,1024,False,,,,13.226189613342285,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,98,-188.158855445683,572,True,,,,3.2713732719421387,572.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,8,0,99,-348.06541487947106,1024,False,,,,20.387989044189453,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,0,-26.20034021884203,134,True,,,,3.128051519393921,134.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,1,-270.3143726475537,1024,False,,,,13.237671852111816,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,2,-80.08668763563037,295,True,,,,2.645169258117676,295.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,3,-128.10639820620418,455,True,,,,3.7022032737731934,455.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,4,-269.08372359350324,1024,False,,,,17.442806243896484,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,5,-24.186470039188862,109,True,,,,3.921719551086426,109.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,6,-12.36760576069355,56,True,,,,3.609607219696045,56.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,7,-171.87824996560812,661,True,,,,3.5844995975494385,661.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,8,-24.837020345032215,81,True,,,,3.859518051147461,81.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,9,-283.1272403821349,1024,False,,,,7.729204177856445,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,10,-12.675421656109393,69,True,,,,2.6081104278564453,69.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,11,-106.024116108194,463,True,,,,3.245692491531372,463.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,12,-7.247740443795919,37,True,,,,3.700294256210327,37.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,13,-198.15834821760654,733,True,,,,2.1214864253997803,733.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,14,-45.89808533526957,206,True,,,,2.9944708347320557,206.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,15,-42.604985132813454,172,True,,,,2.725931406021118,172.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,16,-119.2271279450506,457,True,,,,2.9590506553649902,457.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,17,-54.40538942627609,217,True,,,,2.3608269691467285,217.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,18,-188.2548289541155,720,True,,,,3.6257917881011963,720.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,19,-130.71445015072823,483,True,,,,3.5474202632904053,483.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,20,-137.11459055542946,563,True,,,,4.008337020874023,563.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,21,-161.64942970871925,582,True,,,,3.1142945289611816,582.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,22,-156.65747827850282,578,True,,,,3.2953169345855713,578.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,23,-17.428172409534454,85,True,,,,3.391281843185425,85.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,24,-31.016000635921955,124,True,,,,2.4851462841033936,124.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,25,-282.25624672695994,1024,False,,,,10.247823715209961,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,26,-280.6829064488411,1024,False,,,,20.261289596557617,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,27,-32.93341725692153,125,True,,,,3.1437435150146484,125.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,28,-19.902037067338824,88,True,,,,3.1266837120056152,88.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,29,-14.577985694631934,58,True,,,,3.079758644104004,58.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,30,-176.37042206153274,711,True,,,,4.2309651374816895,711.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,31,-47.65332354232669,220,True,,,,2.930177927017212,220.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,32,-37.12736084498465,172,True,,,,3.1006581783294678,172.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,33,-61.42982568219304,240,True,,,,2.8136801719665527,240.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,34,-103.57904695346951,411,True,,,,3.3105626106262207,411.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,35,-130.98907619342208,470,True,,,,3.304016590118408,470.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,36,-98.39478073641658,387,True,,,,3.0842082500457764,387.0
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,37,-270.04144306480885,1024,False,,,,3.5513916015625,
architecture_scalability_pursuit_evasion_4agents,phi4_w32,4,4,16,0,38,-49.973392713814974,203,True,,,,3.1289355754852295,203.0
