config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,19,-444.5439215898514,1024,False,,,,20.144575119018555,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,20,-487.60420276224613,1024,False,,,,25.93292236328125,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,21,-511.270735681057,1024,False,,,,23.958547592163086,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,22,-301.42295859754086,1024,False,,,,15.223594665527344,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,23,-332.35553923249245,1024,False,,,,14.438373565673828,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,24,-459.9829611927271,1024,False,,,,23.318408966064453,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,25,-386.79904866218567,1024,False,,,,17.368064880371094,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,26,-367.7541058957577,1024,False,,,,18.40191078186035,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,27,-323.21388322114944,1024,False,,,,17.133718490600586,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,28,-387.693273589015,1024,False,,,,19.608230590820312,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,29,-251.6252312362194,1024,False,,,,11.233604431152344,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,30,-405.1225516796112,1024,False,,,,16.708770751953125,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,31,-397.4587627053261,1024,False,,,,19.42690658569336,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,32,-495.98759374022484,1024,False,,,,23.48831558227539,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,33,-255.39260774850845,1024,False,,,,12.95319652557373,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,34,-406.4746223539114,1024,False,,,,19.174240112304688,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,35,-448.5589277744293,1024,False,,,,22.645137786865234,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,36,-406.818706586957,1024,False,,,,21.839555740356445,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,37,-354.50783082842827,1024,False,,,,19.638736724853516,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,38,-458.7831788212061,1024,False,,,,20.854419708251953,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,39,-489.2827458381653,1024,False,,,,25.166467666625977,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,40,-504.63380266726017,1024,False,,,,27.684654235839844,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,41,-225.11758236587048,1024,False,,,,10.563234329223633,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,42,-300.452767431736,1024,False,,,,12.254010200500488,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,43,-319.5953740179539,1024,False,,,,13.662158012390137,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,44,-391.9356303438544,1024,False,,,,18.453882217407227,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,45,-398.7442246079445,1024,False,,,,20.0524845123291,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,46,-232.5341473966837,1024,False,,,,12.408012390136719,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,47,-477.2614402770996,1024,False,,,,22.821447372436523,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,48,-380.8455659747124,1024,False,,,,21.60072135925293,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,49,-424.1806905567646,1024,False,,,,20.412353515625,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,50,-338.1854774802923,1024,False,,,,19.485897064208984,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,51,-357.5890540778637,1024,False,,,,18.234539031982422,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,52,-301.18196184933186,1024,False,,,,12.400729179382324,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,53,-587.7529230341315,1024,False,,,,29.5992488861084,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,54,-387.05827939510345,1024,False,,,,18.148876190185547,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,55,-430.94162414968014,1024,False,,,,20.366470336914062,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,56,-244.32723653316498,1024,False,,,,10.141029357910156,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,57,-435.8897512704134,1024,False,,,,19.854270935058594,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,58,-323.9416728466749,1024,False,,,,14.795438766479492,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,59,-362.56414490938187,1024,False,,,,17.335609436035156,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,60,-507.86149729788303,1024,False,,,,25.941112518310547,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,61,-309.93830555677414,1024,False,,,,13.677620887756348,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,62,-434.60468778014183,1024,False,,,,20.853713989257812,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,63,-489.47605711221695,1024,False,,,,22.50070571899414,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,64,-376.2765257358551,1024,False,,,,18.66253662109375,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,65,-389.74818328022957,1024,False,,,,19.592884063720703,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,66,-577.3242999315262,1024,False,,,,28.872913360595703,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,67,-567.3348041623831,1024,False,,,,27.317703247070312,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,68,-455.734263792634,1024,False,,,,22.854026794433594,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,69,-540.3359482884407,1024,False,,,,28.10438346862793,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,70,-384.1252795755863,1024,False,,,,18.11151695251465,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,71,-305.98697459697723,1024,False,,,,15.624554634094238,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,72,-286.38587844371796,1024,False,,,,16.760324478149414,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,73,-423.50072705745697,1024,False,,,,19.188884735107422,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,74,-390.92314448952675,1024,False,,,,20.15570640563965,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,75,-488.9698618352413,1024,False,,,,25.628705978393555,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,76,-395.86070361733437,1024,False,,,,19.470115661621094,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,77,-516.9971807301044,1024,False,,,,25.532196044921875,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,78,-273.84208385646343,1024,False,,,,15.259085655212402,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,79,-442.54130616784096,1024,False,,,,23.13301658630371,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,80,-432.39310973882675,1024,False,,,,19.688064575195312,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,81,-359.102852255106,1024,False,,,,16.520856857299805,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,82,-236.13817785680294,1024,False,,,,7.464599609375,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,83,-348.0140258073807,1024,False,,,,17.99190330505371,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,84,-292.6025633588433,1024,False,,,,17.035398483276367,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,85,-344.20314356684685,1024,False,,,,15.606840133666992,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,86,-441.80777706205845,1024,False,,,,19.51543426513672,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,87,-390.6501444578171,1024,False,,,,18.75281524658203,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,88,-462.05863513052464,1024,False,,,,22.72947120666504,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,89,-476.3577006459236,1024,False,,,,21.11429786682129,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,90,-466.8903926163912,1024,False,,,,21.535762786865234,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,91,-339.4935715198517,1024,False,,,,19.6838436126709,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,92,-345.18232583999634,1024,False,,,,17.20114517211914,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,93,-469.47681960463524,1024,False,,,,22.42378807067871,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,94,-304.89956349134445,1024,False,,,,15.613429069519043,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,95,-434.77316668629646,1024,False,,,,21.307018280029297,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,96,-397.98951606452465,1024,False,,,,20.175460815429688,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,97,-346.6387071609497,1024,False,,,,17.270309448242188,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,98,-435.25032594799995,1024,False,,,,19.429304122924805,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,32,0,99,-396.8739564418793,1024,False,,,,21.162586212158203,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,0,-395.78688153624535,1024,False,,,,18.446596145629883,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,1,-337.56603939831257,1024,False,,,,17.485563278198242,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,2,-301.35804580152035,1024,False,,,,16.855470657348633,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,3,-321.36670553684235,1024,False,,,,14.702627182006836,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,4,-425.69747108221054,1024,False,,,,21.114707946777344,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,5,-419.17511653900146,1024,False,,,,20.251121520996094,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,6,-280.4631729349494,1024,False,,,,14.699972152709961,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,7,-361.33149895071983,1024,False,,,,17.620283126831055,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,8,-429.7444279640913,1024,False,,,,21.845781326293945,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,9,-295.04683923721313,1024,False,,,,14.32543659210205,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,10,-365.3655651062727,1024,False,,,,17.586776733398438,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,11,-290.89472840726376,1024,False,,,,14.18655014038086,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,12,-171.13753685355186,1024,False,,,,8.124009132385254,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,13,-275.6824286133051,1024,False,,,,13.182762145996094,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,14,-302.06272338330746,1024,False,,,,14.412763595581055,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,15,-277.36181904375553,1024,False,,,,13.80322265625,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,16,-384.62268172204494,1024,False,,,,18.38458251953125,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,17,-396.3470207452774,1024,False,,,,20.233823776245117,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,18,-328.62660823762417,1024,False,,,,16.746803283691406,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,19,-375.99927066266537,1024,False,,,,16.927186965942383,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,20,-217.1336954087019,1024,False,,,,10.250715255737305,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,21,-477.791752576828,1024,False,,,,23.94029998779297,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,22,-325.18217545747757,1024,False,,,,17.4410457611084,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,23,-315.2055414542556,1024,False,,,,15.42856216430664,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,24,-444.56925839185715,1024,False,,,,24.56698226928711,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,25,-238.92587415874004,1024,False,,,,10.766046524047852,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,26,-207.6917499229312,1024,False,,,,8.457075119018555,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,27,-234.8414131104946,1024,False,,,,12.803587913513184,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,28,-203.12027554214,1024,False,,,,10.459803581237793,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,29,-324.1506649851799,1024,False,,,,16.63518714904785,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,30,-290.1377657651901,1024,False,,,,12.959299087524414,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,31,-288.15740744769573,1024,False,,,,15.95267105102539,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,32,-237.6773333027959,1024,False,,,,7.924163341522217,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,33,-307.6873841583729,1024,False,,,,17.379810333251953,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,34,-290.2609278857708,1024,False,,,,11.372875213623047,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,35,-344.9347105920315,1024,False,,,,18.33121109008789,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,36,-209.65406222641468,1024,False,,,,8.707125663757324,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,37,-383.73060904443264,1024,False,,,,19.710647583007812,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,38,-288.2748348861933,1024,False,,,,15.352684020996094,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,39,-409.4471562206745,1024,False,,,,21.404430389404297,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,40,-365.6767915636301,1024,False,,,,18.067522048950195,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,41,-242.7943600937724,1024,False,,,,12.297751426696777,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,42,-340.45588724315166,1024,False,,,,19.02873992919922,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,43,-229.1026963442564,1024,False,,,,15.1939115524292,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,44,-243.1640061736107,1024,False,,,,12.649659156799316,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,45,-336.44559583067894,1024,False,,,,16.691329956054688,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,46,-369.78669749572873,1024,False,,,,19.988964080810547,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,47,-317.46770891547203,1024,False,,,,14.413268089294434,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,48,-250.1958667933941,1024,False,,,,9.524864196777344,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,49,-237.25926918536425,1024,False,,,,13.67866325378418,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,50,-318.61376690864563,1024,False,,,,17.797300338745117,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,51,-398.4164575636387,1024,False,,,,21.103487014770508,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,52,-299.58137525618076,1024,False,,,,14.233255386352539,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,53,-270.9867946654558,1024,False,,,,12.016514778137207,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,54,-270.97072561085224,1024,False,,,,14.326443672180176,
architecture_scalability_pursuit_evasion_100agents,phi2_w128,1,100,50,0,55,-274.53136049211025,1024,False,,,,12.317176818847656,
