config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,0,-7.249583015218377,45,True,1.058990716934204,2.629725456237793,0.7238466748967767,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,1,-9.943524029105902,48,True,0.8189316987991333,2.0596814155578613,0.5602197535336018,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,2,-7.901344301179051,45,True,0.9127077460289001,2.299074649810791,0.6331576434895396,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,3,-9.542125096544623,60,True,0.8270798325538635,2.094264507293701,0.5594244874082506,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,4,-9.881627853959799,54,True,0.826665997505188,2.107065439224243,0.5497965048998594,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,5,-6.125090649351478,38,True,0.8724183440208435,2.1491808891296387,0.6060544429346919,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,6,-8.850054768845439,56,True,0.8030855655670166,2.2200164794921875,0.5518971672281623,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,7,-10.627346826717257,57,True,0.8782579302787781,2.0171241760253906,0.5999149279668927,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,8,-7.607547715306282,43,True,0.9687670469284058,2.0728461742401123,0.6585216047242284,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,9,-8.850377548485994,46,True,0.9151433706283569,2.5431113243103027,0.6183055844157934,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,10,-8.708151549100876,42,True,0.962706446647644,2.3582239151000977,0.6515867244452238,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,11,-9.333886967971921,50,True,0.7613524198532104,2.160088539123535,0.5131022753193974,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,12,-21.619513921439648,84,True,0.8959920406341553,2.550414800643921,0.607656595762819,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,13,-16.117609214037657,78,True,0.9192913174629211,2.8777828216552734,0.6199305979534984,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,14,-8.747202543541789,55,True,0.8330675959587097,2.059185743331909,0.5855820812284946,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,15,-14.509553797543049,68,True,0.9491985440254211,2.5066840648651123,0.6430115243420005,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,16,-9.938227415084839,53,True,0.8308522701263428,2.137951612472534,0.5723914997652173,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,17,-9.791270654648542,46,True,1.1463637351989746,3.5306332111358643,0.7578130601905286,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,18,-9.486436512321234,52,True,0.9660511612892151,3.2026736736297607,0.6557536814361811,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,19,-10.802937000989914,76,True,0.8681316375732422,2.5492565631866455,0.5907449396327138,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,20,-10.333375470712781,63,True,0.918839693069458,2.2712595462799072,0.6325027532875538,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,21,-12.3624736815691,67,True,0.7852767705917358,2.124035120010376,0.5407360922545195,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,22,-7.838137034326792,46,True,0.917610228061676,2.7940151691436768,0.6228439249098301,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,23,-5.608629625290632,40,True,0.9188014268875122,2.3930630683898926,0.6238867903593928,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,24,-10.338378561660647,51,True,0.9643775224685669,2.530250310897827,0.6822297591716051,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,25,-10.339008310809731,55,True,1.037697434425354,2.8966481685638428,0.7010775469243526,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,26,-12.595866018906236,61,True,0.9684715867042542,2.498137950897217,0.662440400570631,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,27,-8.885009739547968,43,True,0.9457220435142517,2.06531023979187,0.6577739138156176,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,28,-12.946365570649505,62,True,0.9153196215629578,2.215275764465332,0.6296163350343704,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,29,-10.989828048273921,52,True,1.0407090187072754,3.0181188583374023,0.6948242131620646,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,30,-7.2856011260300875,41,True,0.9181926250457764,2.011570930480957,0.6318633854389191,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,31,-12.955051362514496,70,True,0.9022606611251831,2.1008236408233643,0.6117588393390179,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,32,-9.535918552428484,69,True,0.8244602680206299,2.204329252243042,0.5708302464336157,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,33,-11.495244799181819,56,True,0.8375246524810791,2.103624105453491,0.5758992740884423,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,34,-9.346311803907156,53,True,0.9422415494918823,2.271671772003174,0.6544898357242346,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,35,-8.639501390978694,47,True,0.870834469795227,2.002023458480835,0.6099756415933371,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,36,-11.58017061278224,56,True,0.8427668213844299,2.2868876457214355,0.5684814867563546,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,37,-8.014763187617064,40,True,0.9208526611328125,2.4602198600769043,0.6209394549950957,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,38,-9.053352696821094,51,True,0.8996869325637817,2.2755355834960938,0.6093771541491151,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,39,-14.858572963625193,105,True,0.8081740736961365,2.0107054710388184,42.64597272872925,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,40,-12.086440896615386,60,True,1.0397744178771973,2.878950595855713,0.7107234429568052,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,41,-11.732559645548463,96,True,0.7956566214561462,2.325669527053833,0.5494613070040941,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,42,-13.359611423686147,78,True,0.8420814871788025,2.0308077335357666,0.5982287246733904,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,43,-8.515821231529117,45,True,0.9794778823852539,3.1463680267333984,0.6510271364822984,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,44,-9.399786999449134,43,True,0.9963436126708984,2.796823024749756,0.6597286877222359,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,45,-8.313612431287766,41,True,0.8834640383720398,2.2451863288879395,0.6003551939502358,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,46,-8.688883440569043,47,True,0.8882211446762085,2.2798550128936768,0.6185394348576665,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,47,-8.341438239440322,44,True,1.0089869499206543,2.3511335849761963,0.6836690881755203,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,48,-6.14217165671289,42,True,0.8059714436531067,2.0573277473449707,0.5487788442987949,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,49,-9.583753867074847,52,True,0.9647471308708191,2.6328322887420654,0.6443963060155511,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,50,-10.981765212491155,53,True,1.0369399785995483,3.4099678993225098,0.6941304048523307,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,51,-7.25575315579772,42,True,0.9372670650482178,2.1281487941741943,21.633266389369965,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,52,-15.222037499770522,61,True,0.8954723477363586,2.415038585662842,0.6020017843693495,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,53,-8.741268053650856,52,True,0.7050796151161194,2.2031800746917725,0.4700382864102721,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,54,-8.941764505580068,48,True,0.9331696033477783,2.309520721435547,0.6221254080301151,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,55,-10.083016000688076,68,True,0.8276842832565308,2.3688247203826904,0.5708921616896987,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,56,-8.720880998298526,49,True,1.0098918676376343,3.2474987506866455,0.6822611931711435,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,57,-12.713593577966094,81,True,0.835065484046936,2.283827066421509,0.5710257850587368,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,58,-8.754046717658639,57,True,0.901578962802887,2.487046957015991,0.5997992451302707,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,59,-10.973077934235334,61,True,0.9064716100692749,2.306992530822754,0.6142005044966936,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,60,-7.264472518116236,43,True,0.8657796382904053,2.5671465396881104,0.5703446788247675,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,61,-25.089651631191373,91,True,0.9682070016860962,2.2416460514068604,0.67719482537359,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,62,-10.357421075925231,66,True,0.8296718001365662,2.0369880199432373,0.5713295452296734,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,63,-9.727903697639704,55,True,0.8068805932998657,2.072289228439331,0.5434605819173157,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,64,-8.817836320027709,45,True,0.9318860769271851,2.2850570678710938,0.650425030849874,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,65,-8.979541009292006,53,True,0.8347144722938538,2.2035436630249023,11.600606709718704,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,66,-8.755467537790537,49,True,1.020209550857544,2.8742728233337402,0.6906503145582974,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,67,-8.798997743055224,63,True,0.8900707364082336,2.297537088394165,0.6046086633577943,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,68,-13.306896416470408,77,True,0.8203312158584595,2.277996301651001,0.5534677817486227,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,69,-7.462336091324687,48,True,0.816602349281311,2.095571279525757,0.5460934173315763,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,70,-12.963853109627962,67,True,0.9170376062393188,2.647022008895874,0.6255167471244931,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,71,-10.942228300496936,54,True,1.0387789011001587,3.210622549057007,0.692320391535759,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,72,-15.169281151145697,71,True,0.9653320908546448,3.057673692703247,0.6541590252891183,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,73,-10.858099859207869,74,True,0.7935361266136169,2.0399973392486572,0.5602824725210667,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,74,-10.915633549913764,59,True,0.8517256379127502,2.164365530014038,0.5991003420203924,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,75,-9.986237389966846,61,True,0.8828849792480469,2.4795072078704834,0.604503798764199,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,76,-11.664764622226357,58,True,1.016005039215088,2.408951759338379,0.6848966754041612,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,77,-8.986715951934457,53,True,0.8284481167793274,2.069952964782715,0.5693609779700637,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,78,-13.036026442423463,60,True,0.967911422252655,2.1199283599853516,0.6634194469079375,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,79,-10.172661220654845,58,True,0.772624671459198,2.0638391971588135,0.52975928876549,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,80,-9.717753250151873,52,True,0.9381619691848755,2.7571773529052734,0.6177738909609616,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,81,-7.78249691426754,43,True,0.8502858281135559,2.024261951446533,0.585316589102149,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,82,-7.006829233840108,45,True,1.0936752557754517,3.705087423324585,0.7236875565722585,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,83,-9.525560457259417,50,True,0.931039571762085,2.7697975635528564,0.643149702809751,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,84,-7.939780291169882,39,True,1.005972146987915,2.926637887954712,0.6889485139399767,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,85,-9.155876137316227,51,True,0.9561832547187805,2.3653435707092285,0.6630345415323973,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,86,-10.653036158531904,78,True,0.8035232424736023,2.2553391456604004,0.5758461020886898,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,87,-9.521050369367003,50,True,0.9282704591751099,2.8939549922943115,0.631599978543818,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,88,-7.9995881002396345,47,True,0.9138336777687073,2.3048813343048096,0.6334620378911495,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,89,-7.543507682159543,43,True,0.9107300639152527,2.0975229740142822,0.6321021048352122,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,90,-9.489668717607856,58,True,0.9147687554359436,2.419102907180786,0.616015000268817,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,91,-10.535025035962462,62,True,0.8713290095329285,2.490539789199829,49.56019186973572,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,92,-10.844108814373612,56,True,1.1006132364273071,3.2818350791931152,0.7186842068331316,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,93,-20.644003422930837,92,True,0.7851040363311768,2.087768077850342,0.552345241419971,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,94,-12.085766669362783,73,True,0.8038053512573242,2.2754969596862793,0.5561979343183339,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,95,-9.438571888953447,43,True,1.0921567678451538,2.9781925678253174,0.7470224425196648,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,96,-11.643494196236134,62,True,0.8513853549957275,2.065648078918457,0.5843720389530063,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,97,-8.678382130339742,47,True,0.9202519655227661,2.026662588119507,0.6406587082892656,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,98,-8.855806281790137,49,True,0.983367919921875,2.366429090499878,0.6604559049010277,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,16,0,99,-13.942686434835196,75,True,0.8149290680885315,2.2736656665802,0.5511259417980909,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,0,-9.404210336506367,49,True,0.978409469127655,2.4756696224212646,0.6921879155561328,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,1,-10.722506567835808,53,True,0.85160893201828,2.0538077354431152,0.6033475510776043,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,2,-11.05507344007492,58,True,0.7788224220275879,2.4432921409606934,0.5353314375970513,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,3,-12.222997806966305,59,True,0.8135294318199158,2.6761717796325684,49.430071115493774,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,4,-19.101698398590088,106,True,0.7093080878257751,2.1831605434417725,0.5052506874781102,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,5,-12.142008863389492,58,True,0.9139263033866882,2.4661097526550293,0.6407083297381178,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,6,-10.690456110984087,52,True,0.929671049118042,3.655677080154419,0.6355590675957501,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,7,-10.624962985515594,75,True,0.7050849199295044,2.0562329292297363,0.5087467450648546,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,8,-11.526764661073685,72,True,0.7214298844337463,2.071033239364624,0.5197063274681568,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,9,-16.34383450075984,73,True,0.7468262910842896,2.157717704772949,0.5247294150758535,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,10,-15.427945293486118,73,True,0.688930332660675,2.141963481903076,0.4860210600309074,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,11,-11.384392976760864,67,True,0.8136265873908997,2.3522677421569824,0.5794891477562487,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,12,-10.091012794524431,51,True,0.7756381034851074,2.1331822872161865,0.5473879859782755,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,13,-14.709520027041435,78,True,0.7336942553520203,2.069981813430786,0.5259227775968611,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,14,-13.547381021082401,85,True,0.6982044577598572,2.089050769805908,0.503267228603363,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,15,-13.097816243767738,81,True,0.754382848739624,2.255810499191284,0.5432910765521228,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,16,-10.576700139790773,66,True,0.7569317817687988,2.2126340866088867,0.5413098777644336,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,17,-13.0792291238904,65,True,0.8148900270462036,2.3585407733917236,0.5657715399283916,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,18,-13.457779325544834,72,True,0.6809471845626831,2.02946138381958,0.4903186266310513,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,19,-9.778187606483698,52,True,0.9671951532363892,3.495783805847168,0.6678114621900022,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,20,-12.207811620086432,60,True,0.8128371834754944,2.023314952850342,0.56479164166376,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,21,-10.406049855053425,50,True,0.8986752033233643,2.131852149963379,0.6336266066646203,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,22,-12.261585410684347,68,True,0.7262698411941528,2.104989767074585,0.5278925532475114,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,23,-13.997824661433697,75,True,0.7407795786857605,2.0947625637054443,0.5241553569212556,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,24,-12.875152055174112,75,True,0.7486405372619629,2.1058428287506104,0.5311618044506758,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,25,-11.576800238341093,61,True,0.7753238081932068,2.002309799194336,0.5597922801971436,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,26,-10.524538218975067,69,True,0.7430209517478943,2.071481704711914,0.5308329304680228,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,27,-11.32676225528121,60,True,0.8050270080566406,2.0456912517547607,0.5647578423377126,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,28,-14.15309003740549,79,True,0.7281423807144165,2.008108615875244,0.517533773323521,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,4,4,32,0,29,-10.413675617426634,54,True,0.8644721508026123,2.304335117340088,0.6095034778118134,,
