config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,11,-371.53170827031136,1024,False,,,,12.413739204406738,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,12,-354.31608870625496,1024,False,,,,25.301321029663086,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,13,-372.8934152647853,1024,False,,,,16.767677307128906,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,14,-390.03903330117464,1024,False,,,,12.596492767333984,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,15,-366.7261366471648,1024,False,,,,20.720836639404297,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,16,-397.8519577309489,1024,False,,,,11.854860305786133,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,17,-375.8739166930318,1024,False,,,,21.6461238861084,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,18,-387.30053109303117,1024,False,,,,24.03577995300293,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,19,-330.30005994439125,1024,False,,,,18.768978118896484,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,20,-370.16616873815656,1024,False,,,,14.575438499450684,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,21,-127.48698353767395,413,True,,,,3.383937120437622,413.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,22,-394.75393901765347,1024,False,,,,21.75284194946289,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,23,-352.50317921862006,1024,False,,,,13.681173324584961,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,24,-377.1651211604476,1024,False,,,,20.90285873413086,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,25,-362.13971872627735,1024,False,,,,25.253297805786133,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,26,-309.25694493949413,864,True,,,,2.2631123065948486,864.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,27,-338.588572524488,1024,False,,,,9.947386741638184,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,28,-217.07983474619687,684,True,,,,4.015487194061279,684.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,29,-105.58611581102014,332,True,,,,4.116196632385254,332.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,30,-351.5344499927014,983,True,,,,2.9841854572296143,983.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,31,-342.53736855089664,1024,False,,,,11.241753578186035,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,32,-368.57193967700005,1024,False,,,,26.94495964050293,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,33,-355.46171851456165,1024,False,,,,12.521004676818848,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,34,-356.4185576066375,1024,False,,,,24.206823348999023,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,35,-374.20951000601053,1024,False,,,,14.201672554016113,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,36,-369.98981814831495,1024,False,,,,16.97977638244629,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,37,-366.3065125271678,1024,False,,,,9.336755752563477,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,38,-346.0876045078039,1024,False,,,,17.525774002075195,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,39,-403.25643396377563,1024,False,,,,29.574459075927734,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,40,-377.5444773361087,1024,False,,,,11.546947479248047,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,41,-346.980363804847,1024,False,,,,28.0097713470459,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,42,-367.4667285680771,1024,False,,,,34.154605865478516,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,43,-386.58479042351246,1024,False,,,,25.67066192626953,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,44,-372.5341882929206,1024,False,,,,19.360332489013672,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,45,-360.1455270424485,1024,False,,,,13.151288986206055,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,46,-360.82639764994383,1024,False,,,,24.108848571777344,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,47,-366.130098618567,1024,False,,,,11.774065017700195,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,48,-326.1290002912283,1024,False,,,,23.06074333190918,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,49,-382.46964744478464,1024,False,,,,20.641376495361328,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,50,-355.5209586136043,1024,False,,,,18.37491798400879,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,51,-347.8155268840492,1024,False,,,,15.509502410888672,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,52,-367.6960814669728,1024,False,,,,13.542228698730469,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,53,-362.47873175144196,1024,False,,,,8.929945945739746,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,54,-348.0017937682569,1024,False,,,,16.01759910583496,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,55,-374.68394204229116,1024,False,,,,11.468317031860352,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,56,-161.92751756310463,523,True,,,,3.7673540115356445,523.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,57,-369.73131017386913,1024,False,,,,27.41359519958496,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,58,-358.8137046247721,1024,False,,,,5.846061706542969,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,59,-358.08358023688197,1024,False,,,,13.5329008102417,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,60,-351.4086948335171,1024,False,,,,20.631572723388672,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,61,-366.25986221805215,1024,False,,,,22.09334373474121,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,62,-173.06229350343347,521,True,,,,3.5128393173217773,521.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,63,-349.7024838887155,1024,False,,,,17.021512985229492,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,64,-384.0546716079116,1024,False,,,,23.273447036743164,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,65,-379.76347098499537,1024,False,,,,8.779956817626953,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,66,-343.1174924597144,1024,False,,,,17.97185707092285,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,67,-376.12269977480173,1024,False,,,,16.60614013671875,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,68,-375.27179730683565,1024,False,,,,9.118102073669434,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,69,-345.26753804832697,1024,False,,,,30.87855339050293,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,70,-350.30948697030544,1024,False,,,,12.667512893676758,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,71,-109.11152031086385,354,True,,,,2.9828298091888428,354.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,72,-372.8319565579295,1024,False,,,,22.550336837768555,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,73,-391.7615206092596,1024,False,,,,7.707385540008545,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,74,-346.12253849208355,1024,False,,,,14.79627513885498,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,75,-280.51435893401504,804,True,,,,3.233574390411377,804.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,76,-362.24185363203287,1024,False,,,,13.290532112121582,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,77,-335.09463499486446,1024,False,,,,13.00821304321289,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,78,-219.5524772964418,640,True,,,,3.9949374198913574,640.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,79,-372.7547591328621,1024,False,,,,11.003534317016602,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,80,-370.46720538660884,1024,False,,,,17.138652801513672,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,81,-248.44623236730695,735,True,,,,4.050039291381836,735.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,82,-400.26493306457996,1024,False,,,,21.864749908447266,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,83,-349.268121317029,1024,False,,,,22.92531394958496,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,84,-362.5762624144554,1024,False,,,,14.924769401550293,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,85,-374.0820197686553,1024,False,,,,15.089049339294434,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,86,-359.93276327103376,1024,False,,,,21.92424774169922,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,87,-51.75322553701699,155,True,,,,3.3479137420654297,155.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,88,-372.98491398245096,1024,False,,,,21.528949737548828,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,89,-356.0385173559189,1024,False,,,,23.352802276611328,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,90,-355.3074616380036,1024,False,,,,20.953279495239258,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,91,-362.00343061983585,1024,False,,,,9.89181137084961,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,92,-348.0696846470237,1024,False,,,,24.723800659179688,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,93,-358.7889125049114,1024,False,,,,13.148272514343262,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,94,-373.42533868551254,1024,False,,,,19.262859344482422,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,95,-362.7821933552623,1024,False,,,,14.118181228637695,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,96,-342.3970740959048,1024,False,,,,17.49565315246582,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,97,-363.62303901463747,1024,False,,,,27.392358779907227,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,98,-110.63775466568768,310,True,,,,2.523390769958496,310.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,16,0,99,-385.31288650631905,1024,False,,,,22.541208267211914,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,0,-301.5098171904683,1024,False,,,,17.206430435180664,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,1,-25.116891047917306,115,True,,,,3.2047808170318604,115.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,2,-162.32152709551156,642,True,,,,3.351569890975952,642.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,3,-299.9604622721672,1024,False,,,,16.54889488220215,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,4,-25.45668216049671,107,True,,,,2.7883450984954834,107.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,5,-43.57305124402046,214,True,,,,3.4125804901123047,214.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,6,-98.35549468174577,354,True,,,,3.2942733764648438,354.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,7,-240.18925712257624,879,True,,,,3.696808338165283,879.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,8,-294.51485964283347,1024,False,,,,20.221250534057617,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,9,-8.923482924699783,39,True,,,,2.197453737258911,39.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,10,-301.78981597721577,1024,False,,,,11.716675758361816,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,11,-289.4060995131731,1024,False,,,,8.924798011779785,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,12,-127.52784479409456,490,True,,,,2.2986536026000977,490.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,13,-196.61743807047606,728,True,,,,2.5838961601257324,728.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,14,-242.9771602023393,844,True,,,,2.8491411209106445,844.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,15,-299.32553827390075,1024,False,,,,13.624616622924805,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,16,-20.989894408732653,105,True,,,,3.985802173614502,105.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,17,-191.6177137568593,769,True,,,,2.7133853435516357,769.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,18,-66.03743474557996,279,True,,,,4.03693151473999,279.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,19,-4.668558105826378,32,True,,,,3.8147366046905518,32.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,20,-146.54473492130637,529,True,,,,2.8320040702819824,529.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,21,-8.73246219009161,55,True,,,,2.7945032119750977,55.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,22,-281.19663439691067,1024,False,,,,10.623799324035645,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,23,-60.93389359489083,270,True,,,,3.846198320388794,270.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,24,-296.17762226611376,1024,False,,,,22.91667938232422,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,25,-276.92173132672906,1024,False,,,,10.011343002319336,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,26,-279.79406586661935,1024,False,,,,11.191194534301758,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,27,-289.7073725424707,1024,False,,,,15.789265632629395,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,28,-277.6084839999676,1024,False,,,,10.587425231933594,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,29,-4.028194272890687,28,True,,,,3.1532883644104004,28.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,30,-56.575412176549435,239,True,,,,3.9735281467437744,239.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,31,-65.12934521958232,276,True,,,,2.1024506092071533,276.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,32,-297.00700580328703,1024,False,,,,16.604270935058594,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,33,-290.0502282567322,1024,False,,,,9.082332611083984,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,34,-235.77336111664772,872,True,,,,2.710489511489868,872.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,35,-170.1698500532657,670,True,,,,2.16003680229187,670.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,36,-11.925219867378473,64,True,,,,3.1563260555267334,64.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,37,-72.94829580560327,313,True,,,,3.7344086170196533,313.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,38,-288.02845335006714,1024,False,,,,16.133302688598633,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,39,-267.9855116456747,931,True,,,,3.330958127975464,931.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,40,-236.31205392070115,921,True,,,,2.1456596851348877,921.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,41,-309.86886336654425,1024,False,,,,18.481346130371094,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,42,-5.459766961634159,51,True,,,,3.0811355113983154,51.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,43,-308.50282790511847,1024,False,,,,14.444089889526367,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,44,-243.75822723284364,926,True,,,,3.596327066421509,926.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,45,-11.58302990347147,70,True,,,,2.7367920875549316,70.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,46,-234.371479280293,778,True,,,,3.928332805633545,778.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,47,-197.49112139083445,667,True,,,,3.296229839324951,667.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,48,-121.60581548884511,426,True,,,,3.1862220764160156,426.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,49,-38.46605138294399,176,True,,,,3.1615164279937744,176.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,50,-55.0846839658916,249,True,,,,3.1116251945495605,249.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,51,-320.3695454932749,1024,False,,,,6.13535737991333,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,52,-239.51832620799541,758,True,,,,3.8717830181121826,758.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,53,-44.5236706379801,182,True,,,,2.905956983566284,182.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,54,-163.00663840770721,639,True,,,,2.379352569580078,639.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,55,-288.9474972821772,1024,False,,,,8.909125328063965,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,56,-282.9836738742888,1024,False,,,,21.244054794311523,
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,57,-67.18511320650578,244,True,,,,2.6083004474639893,244.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,58,-192.77282216958702,738,True,,,,3.15102481842041,738.0
architecture_scalability_pursuit_evasion_50agents,phi1_w32,1,50,32,0,59,-287.8720025345683,1024,False,,,,22.670120239257812,
