config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,22,-38.81497301161289,500,False,1.4540778398513794,2.6037068367004395,1.0481127947568893,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,23,-36.066451743245125,194,True,0.9818938970565796,2.00100040435791,0.6970645301043987,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,24,-27.51461699232459,164,True,1.0108505487442017,2.013892650604248,0.7332917936146259,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,25,-22.775681288912892,500,False,1.304631233215332,2.3252480030059814,0.9121868014335632,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,26,-16.864996559917927,130,True,1.0234206914901733,2.0109407901763916,0.7151440121233463,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,27,-21.84926209039986,223,True,1.0001424551010132,2.0013880729675293,0.6860725097358227,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,28,-29.947723535820842,164,True,1.0741398334503174,2.014727830886841,0.7517196536064148,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,29,-33.244662737473845,500,False,1.1226422786712646,2.1047465801239014,0.7639709189534187,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,30,-12.958763608708978,106,True,1.0520726442337036,2.0188252925872803,0.7213563323020935,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,31,-17.538532976061106,297,True,0.9600448608398438,2.043405055999756,0.6572465747594833,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,32,-33.90463979355991,500,False,1.2357033491134644,2.0766937732696533,0.8775611445307732,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,33,-15.092349449172616,104,True,1.040591835975647,2.0422844886779785,0.7779136374592781,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,34,-15.91400133445859,186,True,0.9226077795028687,2.00854754447937,0.6261971183121204,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,35,-23.460449535399675,500,False,1.2443115711212158,2.183044672012329,0.8717422187328339,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,36,-26.302143989130855,500,False,1.185067892074585,2.4763293266296387,0.8335404619574547,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,37,-26.087190743535757,127,True,0.9699784517288208,2.039318323135376,0.7168881110846996,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,38,-30.30705400928855,500,False,1.443011999130249,2.816572666168213,1.0087899789214134,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,39,-33.17908634990454,500,False,1.2955459356307983,2.71429705619812,0.8988594561815262,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,40,-21.850578531622887,500,False,1.13471519947052,2.094872236251831,0.7844189368188381,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,41,-34.824461095035076,365,True,1.1274855136871338,2.0376205444335938,0.8155247196555138,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,42,-30.35314504802227,163,True,0.9906471371650696,2.0068321228027344,0.693931058049202,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,43,-36.77989259548485,157,True,1.0233819484710693,2.0168418884277344,0.70970593765378,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,44,-30.65500313974917,500,False,1.0966845750808716,2.2724807262420654,0.7491154409945011,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,45,-27.7648032810539,321,True,1.0579007863998413,2.0004591941833496,0.7416634373366833,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,46,-23.096187837421894,125,True,1.0002739429473877,2.106194257736206,0.6966866627335548,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,47,-46.69818466156721,247,True,0.8974849581718445,2.1245977878570557,0.605860598385334,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,48,-29.469555281102657,500,False,1.2765642404556274,2.112870693206787,0.9052496552467346,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,49,-18.768090987578034,118,True,0.9517081379890442,2.0413765907287598,0.6792604625225067,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,50,-18.079860411584377,159,True,0.9771614670753479,2.0931036472320557,0.6798255890607834,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,51,-24.128493817523122,146,True,1.0680084228515625,2.018658399581909,0.7526283636689186,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,52,-15.660514328628778,120,True,1.0035194158554077,2.028622627258301,0.7203804031014442,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,53,-26.59251387231052,500,False,0.9616575241088867,2.0182411670684814,0.6512148752808571,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,54,-18.46376407518983,130,True,0.950782299041748,2.047051429748535,0.6874305978417397,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,55,-23.714145654812455,137,True,0.9936890602111816,2.016709804534912,0.6926760002970695,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,56,-41.608515594154596,500,False,1.5352274179458618,2.83215594291687,1.0987868905067444,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,57,-20.36081214621663,121,True,1.2501325607299805,2.672928810119629,0.8791774660348892,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,58,-12.578728659078479,99,True,1.059697151184082,2.0090818405151367,0.7585334964096546,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,59,-31.98355157673359,500,False,1.2832287549972534,2.2428276538848877,0.8976620212197304,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,60,-18.154826713725924,123,True,1.3453923463821411,2.0057926177978516,0.9503319263458252,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,61,-30.45680839009583,152,True,0.9728485941886902,2.049565315246582,0.6927900277078152,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,62,-34.54582718759775,184,True,0.9917341470718384,2.024757146835327,0.7033644281327724,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,63,-28.076628981158137,500,False,1.1991755962371826,2.4069695472717285,0.8408646211028099,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,64,-34.17811087705195,199,True,1.070662260055542,2.0053088665008545,0.7510754764080048,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,65,-34.965607546269894,166,True,1.0356929302215576,2.075371742248535,0.792010210454464,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,66,-34.67717011086643,500,False,1.1175470352172852,2.211519718170166,0.757076695561409,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,67,-28.93418550863862,500,False,1.5669039487838745,2.9947152137756348,1.1558803617954254,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,68,-19.743081433698535,293,True,0.9617918133735657,2.0447559356689453,0.6604708693921566,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,69,-27.766414016485214,188,True,1.050972819328308,2.0063700675964355,0.7369373254477978,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,70,-31.816833889111876,187,True,1.0525916814804077,2.0239603519439697,0.7463386431336403,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,71,-28.186964513733983,137,True,1.0418840646743774,2.2142412662506104,0.7303519323468208,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,72,-21.2642741240561,125,True,1.0661871433258057,2.1779770851135254,0.7675790302455425,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,73,-35.9339694827795,500,False,1.1885108947753906,2.164527416229248,0.8287146724760532,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,74,-20.88485825806856,142,True,0.9567074775695801,2.035181760787964,0.6738116517663002,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,75,-32.74857119843364,500,False,1.0217467546463013,2.1697044372558594,0.7061485461890697,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,76,-25.27782240137458,151,True,0.980999767780304,2.007399559020996,0.6915514022111893,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,77,-23.239123763516545,144,True,1.242010474205017,2.013190507888794,0.8644731938838959,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,78,-29.11018637381494,500,False,1.1674058437347412,2.242810010910034,0.7996229492127895,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,79,-16.621073089540005,182,True,0.9821163415908813,2.0046207904815674,0.6821568496525288,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,80,-27.495355859398842,168,True,1.2540067434310913,2.002279043197632,0.8822214901447296,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,81,-30.655073527246714,500,False,1.0712382793426514,2.2888903617858887,0.7386119551956654,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,82,-19.31271419674158,128,True,0.9418058395385742,2.0751423835754395,0.6608974188566208,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,83,-20.563680650666356,125,True,1.244629979133606,2.0018150806427,0.8770181983709335,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,84,-18.340501399710774,134,True,0.9782586097717285,2.001314878463745,46.49176502227783,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,85,-35.13262864947319,500,False,1.1655244827270508,2.174405336380005,0.801627304404974,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,86,-30.14032083749771,500,False,1.1627670526504517,2.024705171585083,0.8199228718876839,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,87,-26.98477478697896,173,True,1.1132543087005615,2.0009727478027344,0.8065204843878746,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,88,-32.24099094606936,190,True,0.9548889398574829,2.007843494415283,0.6812130771577358,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,89,-36.26258313842118,172,True,1.0371400117874146,2.0202860832214355,0.721579447388649,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,90,-23.729217367246747,234,True,1.0983519554138184,2.105640172958374,0.8305037841200829,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,91,-19.811263047158718,121,True,0.9668111205101013,2.162201166152954,0.6933410465717316,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,92,-19.238613057881594,146,True,1.207194447517395,2.012458562850952,0.8551458865404129,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,93,-15.750632122159004,163,True,0.9708269834518433,2.0708558559417725,0.6718874126672745,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,94,-20.028515269979835,500,False,1.2001515626907349,2.241053342819214,0.864227719604969,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,95,-33.729433964937925,500,False,1.221539855003357,2.6308255195617676,0.8611766919493675,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,96,-18.914995651692152,115,True,1.0460911989212036,2.100693702697754,0.7402520664036274,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,97,-16.195688366889954,110,True,1.166324257850647,2.3601818084716797,0.8271589875221252,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,98,-25.073977751657367,137,True,1.0359619855880737,2.0371742248535156,0.750584676861763,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,8,0,99,-18.98375958390534,110,True,0.9377137422561646,2.0277938842773438,0.6499667204916477,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,0,-29.14817035011947,500,False,1.2948708534240723,2.1505517959594727,0.9684144854545593,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,1,-49.28875887952745,500,False,1.2410284280776978,2.395566463470459,0.9130148850381374,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,2,-35.394101874902844,500,False,0.9126472473144531,2.1178996562957764,0.6614737566560507,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,3,-38.33963365852833,500,False,1.2279618978500366,2.2601611614227295,0.9005097486078739,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,4,-46.31105152145028,500,False,1.1396172046661377,2.2808620929718018,0.8368901778012514,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,5,-32.56315684132278,500,False,1.2229228019714355,2.246298313140869,0.8951110243797302,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,6,-44.14372898079455,500,False,1.2248589992523193,2.5960447788238525,0.8915992900729179,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,7,-30.682651720941067,500,False,1.069352388381958,2.093900442123413,0.7973196879029274,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,8,-40.308835877105594,500,False,1.2149137258529663,2.3998305797576904,0.8863304387778044,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,9,-45.008414974436164,500,False,1.3472824096679688,2.5363805294036865,1.0076636373996735,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,10,-36.5737625118345,500,False,1.2585543394088745,2.3493266105651855,0.9428684301674366,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,11,-43.92143112979829,500,False,1.0487781763076782,2.3442955017089844,0.76326659694314,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,12,-45.28917696326971,500,False,0.9057576656341553,2.094900369644165,0.6617076266556978,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,13,-34.65220042318106,182,True,0.8909125924110413,2.0311832427978516,0.6581046022474766,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,14,-37.05983301624656,500,False,1.185845971107483,2.146639108657837,0.8724022842943668,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,15,-38.92283972725272,500,False,1.1963707208633423,2.227811336517334,0.8803689889609814,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,16,-42.822775235399604,500,False,0.9512893557548523,2.1850314140319824,0.6892390605062246,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,17,-42.08082362450659,500,False,1.4168483018875122,2.6465775966644287,1.0662111639976501,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,18,-34.323574759066105,500,False,1.3097652196884155,2.4507625102996826,0.9740183800458908,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,19,-44.829925775527954,500,False,1.2155286073684692,2.162501573562622,0.9044318981468678,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,20,-50.01588427089155,500,False,1.3695842027664185,2.55254864692688,1.0268927030265331,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,21,-47.566811449825764,500,False,1.2398396730422974,2.3151917457580566,0.9244248494505882,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,22,-38.53659653477371,225,True,0.9439670443534851,2.000952959060669,0.7076617758721113,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,23,-35.286379370838404,500,False,1.1280639171600342,2.262622833251953,0.8262972384691238,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,24,-42.32269502989948,500,False,0.87105393409729,2.0545215606689453,0.6415858566761017,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,25,-37.91412704065442,500,False,1.174356460571289,2.124232769012451,0.8716871701180935,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,26,-30.205461708828807,155,True,0.8721597194671631,2.026500940322876,0.6585623510181904,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,27,-39.933805249631405,500,False,1.252275824546814,2.1818790435791016,0.9341052323579788,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,28,-38.50085976719856,500,False,1.0350605249404907,2.318696975708008,0.757485143840313,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,29,-39.925534611567855,500,False,1.2244261503219604,2.0544321537017822,0.906204242259264,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,30,-34.946470407769084,500,False,0.8959254026412964,2.0826613903045654,0.6651433929800987,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,31,-35.90633531846106,500,False,1.2230504751205444,2.1093602180480957,0.9093839153647423,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,32,-49.669720742851496,500,False,1.2393473386764526,2.3574838638305664,0.9394466653466225,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,33,-38.43160311318934,500,False,1.3048551082611084,2.3480772972106934,0.9698235057294369,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,34,-49.45340617001057,500,False,1.2444223165512085,2.106478691101074,0.9187580682337284,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,35,-42.39532300084829,500,False,0.9820058941841125,2.19242262840271,0.7116407826542854,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,36,-36.14300685375929,500,False,1.1560944318771362,2.5137484073638916,0.8331652320921421,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,37,-37.20477799139917,500,False,1.0018136501312256,2.2076797485351562,0.7273496259003878,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,38,-40.011789521202445,500,False,1.0146496295928955,2.2942869663238525,0.7377666253596544,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,39,-42.498448772355914,500,False,1.2532485723495483,2.258627414703369,0.9226290248334408,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,40,-34.62242072634399,500,False,1.2034367322921753,2.412515878677368,0.906180165708065,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,41,-46.173661436885595,500,False,0.9186433553695679,2.1106958389282227,0.6681378912180662,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,42,-42.22501797787845,500,False,1.2746301889419556,2.3503918647766113,0.9370535723865032,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,43,-41.43042876012623,500,False,0.9588989019393921,2.210890293121338,0.6897802576422691,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,44,-35.136364286765456,500,False,1.1474665403366089,2.65826153755188,0.8166965581476688,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,45,-38.309277571737766,500,False,0.8959547877311707,2.0757670402526855,0.6523900087922812,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,46,-52.7177755869925,500,False,1.1939218044281006,2.5953662395477295,0.8718955609947443,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,47,-47.96724187582731,500,False,1.1035515069961548,2.3508245944976807,36.91759979724884,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,48,-46.99860761873424,500,False,1.1110904216766357,2.438070058822632,0.8001515194773674,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,49,-41.874244106933475,500,False,1.1613367795944214,2.2354917526245117,0.8500719517469406,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,50,-41.67414288781583,500,False,1.2295514345169067,2.134631395339966,0.9203344024717808,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,51,-33.95489122159779,500,False,1.21708083152771,2.0647144317626953,0.901357788592577,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,52,-41.25186383165419,500,False,1.2121131420135498,2.2693026065826416,46.42106056213379,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,53,-49.769603768363595,500,False,1.3643230199813843,2.6804006099700928,37.12888324260712,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,54,-39.89330241084099,500,False,1.156736135482788,2.5056984424591064,0.8580329082906246,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,55,-46.63044900260866,500,False,1.0460355281829834,2.210198163986206,0.7631975468248129,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,56,-39.83510216884315,500,False,0.9438920617103577,2.19039249420166,0.6807540524750948,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,57,-39.24028903990984,500,False,1.322933316230774,2.414436101913452,0.9733641222119331,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,58,-38.91791273839772,276,True,0.8969759345054626,2.0020949840545654,0.6864085011184216,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,59,-32.626032281666994,336,True,0.9243589043617249,2.046955108642578,0.6950556747615337,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,60,-56.557236628606915,500,False,1.0852924585342407,2.1816580295562744,0.7984717600047588,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,61,-50.64307482726872,500,False,1.3138359785079956,2.5940234661102295,0.9773178398609161,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,62,-32.294416688382626,500,False,0.9137524366378784,2.0924582481384277,0.6714696623384953,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,63,-34.012631580233574,500,False,0.9486256837844849,2.1351287364959717,0.6915351245552301,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,64,-44.895800253376365,500,False,1.2013771533966064,2.317688465118408,0.8867041021585464,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,65,-32.17499986477196,500,False,1.1055551767349243,2.2318179607391357,0.816049762070179,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,66,-40.641597870737314,500,False,1.2551923990249634,2.19736909866333,0.9326714798808098,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,67,-36.81851522810757,500,False,1.057728886604309,2.169044017791748,0.7724163793027401,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,68,-46.32735035941005,500,False,1.1170153617858887,2.546639919281006,0.7967260181903839,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,69,-31.221087554469705,500,False,1.2391310930252075,2.344046115875244,0.9091191925108433,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,70,-40.42933082021773,500,False,1.11146879196167,2.1896233558654785,0.8280630484223366,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,71,-31.79687813296914,500,False,1.004980206489563,2.3416550159454346,0.7274800166487694,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,72,-45.570834785699844,500,False,1.0589303970336914,2.4027411937713623,0.7693117670714855,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,73,-40.614363396540284,500,False,1.1814614534378052,2.0598464012145996,0.8765320740640163,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,74,-47.521950574591756,500,False,1.041854977607727,2.097139835357666,0.7729399912059307,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,75,-42.4331570379436,392,True,0.8850852847099304,2.0064311027526855,0.6645908243954182,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,76,-40.728776536881924,500,False,0.8969749212265015,2.083496570587158,0.6677886620163918,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,77,-23.792890252545476,149,True,1.2452384233474731,2.0013527870178223,0.918830182403326,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,78,-34.141284700483084,500,False,0.9752678275108337,2.2420034408569336,0.7055441718548536,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,79,-45.20474773272872,500,False,1.2017446756362915,2.3105123043060303,0.8887371197342873,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,80,-35.193736989051104,500,False,0.8958169221878052,2.047238349914551,0.6586899664252996,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,81,-34.95730505697429,500,False,1.1795510053634644,2.2044155597686768,30.045323967933655,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,82,-23.12923172675073,241,True,0.890710175037384,2.0159175395965576,0.6882737893611193,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,83,-40.72456020861864,500,False,1.243475079536438,2.605252742767334,0.9038785751909018,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,84,-35.28395593166351,182,True,0.963539183139801,2.005650758743286,0.7212034352123737,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,85,-26.756538819521666,500,False,1.0983387231826782,2.203648090362549,0.8052146025002003,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,86,-45.9301442746073,500,False,1.1230895519256592,2.3765580654144287,0.8353981636464596,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,87,-40.29364519007504,500,False,1.2203940153121948,2.0543227195739746,0.9045511223375797,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,88,-46.98710762709379,500,False,1.337505578994751,2.6967313289642334,1.0093224048614502,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,89,-44.67394099012017,500,False,1.1835161447525024,2.1405811309814453,0.8742332309484482,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,90,-35.73667839169502,500,False,1.3182487487792969,2.671788454055786,0.9853500239551067,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,91,-38.66441571339965,500,False,0.9624117612838745,2.169743299484253,0.6960851326584816,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,92,-39.81915442831814,500,False,1.3127367496490479,2.7105870246887207,0.9877317175269127,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,93,-34.63345069438219,177,True,1.273309588432312,2.0036659240722656,0.9451816529035568,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim16,5,50,16,0,94,-40.147482914850116,500,False,0.9419336915016174,2.145568370819092,0.6894637178629637,,
