config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,77,-205.33186274766922,500,False,37.78604507446289,60.295841217041016,41.06810283660889,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,78,-204.8023591041565,500,False,38.43880081176758,63.831825256347656,44.7303786277771,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,79,-201.6917506158352,500,False,41.175636291503906,62.618988037109375,35.01307272911072,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,80,-190.9796683192253,500,False,40.03922653198242,64.25093841552734,32.58782744407654,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,81,-200.97770896553993,500,False,39.20915985107422,60.338497161865234,41.276100873947144,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,82,-202.68588382005692,500,False,41.76264190673828,68.43460083007812,32.77596688270569,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,83,-209.50760152935982,500,False,40.72160720825195,65.09038543701172,35.20835041999817,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,84,-196.09415724873543,500,False,33.601219177246094,59.68014907836914,27.2362220287323,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,85,-193.29349172115326,500,False,36.969207763671875,61.008846282958984,29.72451090812683,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,86,-194.8917096555233,500,False,38.97671890258789,61.66383743286133,29.77521300315857,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,87,-198.4471215903759,500,False,38.0842399597168,66.48068237304688,36.189374923706055,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,88,-201.0982764661312,500,False,35.89140701293945,63.82221984863281,37.9116587638855,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,89,-191.60948061943054,500,False,40.64886474609375,61.86283874511719,34.180251717567444,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,90,-206.35508316755295,500,False,40.944068908691406,59.370521545410156,35.7581050992012,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,91,-203.35731533169746,500,False,40.660457611083984,68.14018249511719,33.75989317893982,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,92,-201.7113865017891,500,False,40.274574279785156,68.94583892822266,35.11710411310196,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,93,-216.46726116538048,500,False,40.453880310058594,57.23001480102539,31.850564002990723,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,94,-202.73452311754227,500,False,40.595619201660156,66.66644287109375,34.23140478134155,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,95,-205.93877372145653,500,False,41.832557678222656,61.263404846191406,35.23015809059143,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,96,-202.1478706598282,500,False,38.76476287841797,63.36757278442383,40.921783208847046,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,97,-207.2982453405857,500,False,41.98326873779297,67.3348159790039,36.38195598125458,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,98,-207.93779906630516,500,False,41.433048248291016,64.16647338867188,32.40685319900513,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,8,0,99,-196.42007672786713,500,False,42.4672737121582,66.166748046875,39.75709331035614,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,0,-200.09939661622047,500,False,37.71712875366211,66.40062713623047,41.10787510871887,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,1,-205.37360101938248,500,False,37.837894439697266,67.57689666748047,30.66693639755249,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,2,-201.21518823504448,500,False,38.44820022583008,67.66354370117188,31.271727681159973,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,3,-203.52273654937744,500,False,38.58056640625,65.68629455566406,31.014629304409027,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,4,-201.45681989192963,500,False,38.63456344604492,68.5230484008789,32.21874675154686,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,5,-199.24260884523392,500,False,39.491798400878906,70.16063690185547,35.868604958057404,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,6,-201.29824167490005,500,False,38.865604400634766,67.18673706054688,39.15172725915909,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,7,-207.1054256260395,500,False,39.08019256591797,69.78822326660156,39.39183807373047,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,8,-196.46421137452126,500,False,37.08754348754883,64.56257629394531,28.927353739738464,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,9,-197.21651446819305,500,False,37.99974060058594,66.67707061767578,39.80060809850693,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,10,-197.02211487293243,500,False,38.76283264160156,62.588890075683594,38.64802813529968,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,11,-200.28782761096954,500,False,38.526058197021484,64.8013687133789,35.14846509695053,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,12,-200.51043489575386,500,False,37.2150764465332,69.59283447265625,36.427410364151,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,13,-197.5779412984848,500,False,38.4959716796875,67.53451538085938,37.30955791473389,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,14,-201.27789902687073,500,False,38.930423736572266,66.66588592529297,37.60830521583557,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,15,-207.75722074508667,500,False,39.89899826049805,65.50997161865234,39.50618454813957,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,16,-194.0507929623127,500,False,37.578773498535156,62.77031326293945,37.50391960144043,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,17,-204.50164538621902,500,False,39.226505279541016,67.01494598388672,34.68883615732193,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,18,-204.49542781710625,500,False,39.98377227783203,65.49127197265625,38.41765356063843,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,19,-198.921627253294,500,False,37.95775604248047,70.13707733154297,36.644754469394684,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,20,-204.24909576773643,500,False,39.22004318237305,68.43694305419922,43.33251130580902,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,21,-205.02856114506721,500,False,38.708675384521484,69.79812622070312,32.56123769283295,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,22,-202.1296502649784,500,False,37.73796081542969,66.6193618774414,41.69687581062317,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,23,-199.97926419973373,500,False,36.6019287109375,65.595947265625,28.74538952112198,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,24,-202.59638479351997,500,False,38.76382827758789,69.12428283691406,34.702786445617676,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,25,-197.88789498806,500,False,37.87886047363281,66.42332458496094,34.131272822618484,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,26,-200.67964667081833,500,False,38.752315521240234,62.750545501708984,33.80266273021698,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,27,-204.0794620513916,500,False,38.580623626708984,63.900211334228516,39.61512053012848,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,28,-207.44454717636108,500,False,39.7563362121582,67.63192749023438,39.35746616125107,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,29,-193.156047642231,500,False,34.76728439331055,69.29808807373047,26.475731000304222,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,30,-200.637907654047,500,False,37.35451126098633,69.2120590209961,33.131194829940796,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,31,-201.97494053840637,500,False,37.057518005371094,67.97586059570312,34.29570269584656,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,32,-202.12825375795364,500,False,38.00143051147461,68.6879653930664,35.02035343647003,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,33,-202.43369475007057,500,False,38.95777130126953,66.33432006835938,36.77869415283203,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,34,-196.9602483510971,500,False,36.84795379638672,67.49407958984375,38.942226231098175,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,35,-201.51620218157768,500,False,38.68817138671875,69.3196792602539,32.6430898308754,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,36,-197.9998671412468,500,False,37.85853576660156,66.45854187011719,33.48938000202179,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,37,-195.28314664959908,500,False,34.708839416503906,57.94266891479492,35.284200608730316,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,38,-193.68868172168732,500,False,37.752201080322266,64.39270782470703,42.338011145591736,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,39,-189.74283504486084,500,False,36.03641891479492,65.09469604492188,32.833049327135086,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,40,-203.38508823513985,500,False,39.55922317504883,65.69686126708984,34.96146422624588,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,41,-205.60058242082596,500,False,39.056434631347656,67.66687774658203,34.83926296234131,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,42,-202.4843290746212,500,False,38.52037811279297,67.94691467285156,32.90039712190628,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,43,-203.29141542315483,500,False,40.21578598022461,70.18567657470703,38.117883026599884,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,44,-196.53229638934135,500,False,37.87400436401367,68.034912109375,30.321141600608826,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,45,-195.23044130206108,500,False,39.06216812133789,69.6845703125,33.93173724412918,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,46,-202.4995938539505,500,False,39.28293228149414,65.29483032226562,34.136136054992676,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,47,-190.88795244693756,500,False,35.37873458862305,62.83175277709961,30.896744668483734,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,48,-194.25354889035225,500,False,35.96937561035156,65.41573333740234,44.65369728207588,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,49,-196.6972320973873,500,False,37.60899353027344,64.12849426269531,37.72580003738403,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,50,-202.03596737980843,500,False,38.051292419433594,70.3447036743164,34.41973429918289,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,51,-202.04947310686111,500,False,37.96071243286133,68.28878784179688,31.61341881752014,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,52,-198.94839224219322,500,False,37.288108825683594,67.70877838134766,33.509297370910645,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,53,-197.42794960737228,500,False,38.06119918823242,69.51005554199219,35.56875544786453,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,54,-203.81799149513245,500,False,37.59006118774414,62.823699951171875,37.47387337684631,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,55,-202.86993351578712,500,False,38.19361114501953,67.83036041259766,39.559457778930664,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,56,-199.66744369268417,500,False,37.33027648925781,67.69673919677734,37.58139277994633,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,57,-193.93908149003983,500,False,36.38582992553711,66.64592742919922,45.19109892845154,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,58,-202.84202283620834,500,False,38.43568801879883,64.5920181274414,31.500876933336258,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,59,-198.9948160648346,500,False,36.92662811279297,63.91272735595703,33.541030287742615,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,60,-202.330079048872,500,False,38.32548522949219,65.37815856933594,30.95726278424263,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,61,-199.63260012865067,500,False,38.85667419433594,66.19820404052734,41.16947966814041,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,62,-206.15258225798607,500,False,39.57384490966797,68.17393493652344,41.497894287109375,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,63,-200.71682512760162,500,False,36.55976486206055,62.97172927856445,28.93645231425762,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,64,-197.19633415341377,500,False,37.03844451904297,65.11128234863281,40.010080456733704,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,65,-204.88227924704552,500,False,39.05712127685547,67.3355484008789,39.90977028012276,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,66,-198.28769013285637,500,False,37.22087478637695,65.87715148925781,36.553263783454895,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,67,-201.90935280919075,500,False,38.048728942871094,68.42546844482422,42.08545529842377,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,68,-203.80242586135864,500,False,39.66230392456055,67.22611999511719,37.89070129394531,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,69,-206.61522647738457,500,False,39.10455322265625,64.28114318847656,35.81154119968414,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,70,-203.4596128165722,500,False,39.95283126831055,69.3676986694336,37.603685081005096,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,71,-202.1647773683071,500,False,38.48358154296875,63.04148483276367,33.72478348016739,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,72,-206.44923493266106,500,False,39.45228958129883,68.972900390625,39.31247532367706,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,73,-190.76935309171677,500,False,31.57476806640625,63.49849319458008,36.99013662338257,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,74,-206.87600365281105,500,False,40.04133605957031,65.84895324707031,37.57551461458206,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,75,-199.5287874341011,500,False,37.994808197021484,68.67054748535156,38.90513859689236,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,76,-201.0996996164322,500,False,37.023780822753906,66.8446273803711,39.10971933603287,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,77,-204.3305612206459,500,False,39.90773010253906,67.47085571289062,40.610042572021484,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,78,-200.7402371764183,500,False,39.47541427612305,65.68172454833984,40.305018186569214,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,79,-206.48346239328384,500,False,39.16481399536133,64.00064849853516,37.5210879445076,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,80,-202.54915940761566,500,False,39.771263122558594,69.02304077148438,36.85071903467178,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,81,-203.95113864541054,500,False,38.62251663208008,64.23721313476562,41.601521492004395,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,82,-203.6342414021492,500,False,37.99452209472656,67.88645935058594,32.69574326276779,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,83,-202.70942702889442,500,False,38.355037689208984,69.46373748779297,33.26345360279083,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,84,-198.46848338842392,500,False,38.17201614379883,63.748939514160156,35.27908205986023,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,85,-195.1357355415821,500,False,35.989402770996094,66.8003158569336,30.468055605888367,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,86,-203.10276743769646,500,False,38.784122467041016,68.27967071533203,32.95043671131134,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,87,-203.59543591737747,500,False,39.529457092285156,66.54460906982422,33.93851041793823,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,88,-201.1078613102436,500,False,38.19923782348633,66.39321899414062,33.32538875937462,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,89,-208.02221316099167,500,False,39.92081069946289,69.2890853881836,37.659909307956696,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,90,-192.5602159500122,500,False,36.94424819946289,67.52352905273438,45.62874734401703,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,91,-187.01471439003944,500,False,36.08281326293945,63.841976165771484,37.33970308303833,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim4,1,100,16,0,92,-204.97449225187302,500,False,38.72198486328125,67.86914825439453,39.730833649635315,,
