config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,16,-143.7751834858209,417,True,,,,2.417579412460327,417.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,17,-335.5806273929775,1024,False,,,,17.752992630004883,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,18,-335.229050822556,1024,False,,,,13.848573684692383,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,19,-4.066456142812967,22,True,,,,2.4518606662750244,22.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,20,-13.88149493560195,52,True,,,,3.1329352855682373,52.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,21,-348.5552149489522,1024,False,,,,24.08202362060547,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,22,-333.87400233000517,1024,False,,,,15.935639381408691,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,23,-335.1094405762851,1024,False,,,,5.692660808563232,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,24,-80.05082380771637,256,True,,,,2.349684953689575,256.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,25,-332.9235220476985,1024,False,,,,6.373107433319092,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,26,-124.45578047633171,395,True,,,,2.781961441040039,395.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,27,-184.46363565512002,570,True,,,,3.9779977798461914,570.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,28,-223.04599680379033,736,True,,,,2.5866992473602295,736.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,29,-80.90552649274468,291,True,,,,3.4151511192321777,291.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,30,-13.957650754600763,65,True,,,,2.8388614654541016,65.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,31,-257.1533069163561,834,True,,,,2.1114752292633057,834.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,32,-329.99513103067875,1024,False,,,,28.765525817871094,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,33,-324.67825362458825,1024,False,,,,29.910106658935547,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,34,-286.68368799984455,912,True,,,,3.010403633117676,912.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,35,-113.41309588775039,350,True,,,,3.2790865898132324,350.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,36,-303.0857999920845,922,True,,,,2.6352014541625977,922.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,37,-204.94273187965155,631,True,,,,2.8497512340545654,631.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,38,-326.93249256163836,1024,False,,,,19.32891845703125,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,39,-358.6572838202119,1024,False,,,,14.54676342010498,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,40,-328.49262829869986,1024,False,,,,5.09735631942749,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,41,-341.2345619276166,1024,False,,,,13.422811508178711,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,42,-244.015725011006,728,True,,,,2.236184597015381,728.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,43,-342.13683692365885,1024,False,,,,15.829216957092285,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,44,-146.48446213826537,468,True,,,,3.282217502593994,468.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,45,-355.61118829995394,1024,False,,,,11.326116561889648,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,46,-57.07580077648163,181,True,,,,3.1237151622772217,181.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,47,-344.81617736816406,1024,False,,,,18.413360595703125,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,48,-339.51977610588074,1024,False,,,,21.26067543029785,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,49,-351.7913119159639,1024,False,,,,15.541077613830566,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,50,-338.7345591336489,1024,False,,,,23.057504653930664,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,51,-39.923150170594454,139,True,,,,3.3987796306610107,139.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,52,-352.03512892127037,1024,False,,,,19.2894229888916,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,53,-1.38059613853693,12,True,,,,3.114164352416992,12.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,54,-18.967373913154006,76,True,,,,3.226489782333374,76.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,55,-321.4012124463916,1024,False,,,,12.5413818359375,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,56,-238.04257762804627,680,True,,,,3.499147891998291,680.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,57,-226.86568747460842,722,True,,,,2.8428947925567627,722.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,58,-362.7209251858294,1024,False,,,,15.102864265441895,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,59,-17.29755849763751,64,True,,,,4.06500768661499,64.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,60,-349.75098184123635,1024,False,,,,14.928000450134277,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,61,-121.67661009728909,378,True,,,,4.316652297973633,378.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,62,-264.87536529637873,865,True,,,,2.9139676094055176,865.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,63,-196.8569337259978,603,True,,,,2.5030248165130615,603.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,64,-332.8515127375722,1024,False,,,,10.2964448928833,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,65,-334.89009093493223,1024,False,,,,31.694690704345703,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,66,-6.09490305185318,29,True,,,,2.1337103843688965,29.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,67,-338.65038860589266,1024,False,,,,21.424036026000977,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,68,-320.641209281981,1024,False,,,,19.846765518188477,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,69,-12.222179988399148,52,True,,,,2.8311681747436523,52.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,70,-280.58230175822973,884,True,,,,3.617328405380249,884.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,71,-245.14298625849187,765,True,,,,2.8493733406066895,765.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,72,-51.61642096191645,196,True,,,,2.7257282733917236,196.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,73,-94.48300708830357,287,True,,,,2.7811496257781982,287.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,74,-336.0996410995722,1024,False,,,,27.37409210205078,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,75,-26.46492112800479,86,True,,,,3.069680690765381,86.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,76,-66.76121064834297,232,True,,,,2.665971279144287,232.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,77,-257.8971174750477,737,True,,,,3.159714460372925,737.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,78,-336.87347476929426,1024,False,,,,12.141011238098145,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,79,-286.4887793697417,823,True,,,,2.1317760944366455,823.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,80,-23.230950517579913,94,True,,,,2.6037838459014893,94.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,81,-347.55831936374307,1024,False,,,,26.186128616333008,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,82,-126.71843960881233,407,True,,,,3.0483736991882324,407.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,83,-338.3546588420868,1024,False,,,,21.338130950927734,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,84,-337.3301485851407,1024,False,,,,13.658193588256836,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,85,-144.15263969823718,437,True,,,,3.585878610610962,437.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,86,-343.0217031799257,1024,False,,,,16.028844833374023,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,87,-50.5709986332804,191,True,,,,3.08937668800354,191.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,88,-319.8631159439683,1024,False,,,,9.66408920288086,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,89,-16.328173644840717,66,True,,,,3.381375789642334,66.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,90,-281.9244382418692,816,True,,,,3.5711917877197266,816.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,91,-291.91066738963127,906,True,,,,2.434931993484497,906.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,92,-334.7672523111105,1024,False,,,,22.89927864074707,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,93,-189.98793950676918,563,True,,,,4.493201732635498,563.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,94,-357.82871425524354,1024,False,,,,5.923528671264648,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,95,-338.4973728470504,1024,False,,,,16.390769958496094,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,96,-299.7591044306755,1024,False,,,,10.320183753967285,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,97,-331.5020505525172,1024,False,,,,26.390562057495117,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,98,-110.12541159242392,355,True,,,,3.5316097736358643,355.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,16,0,99,-2.7174150981009007,18,True,,,,3.4392805099487305,18.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,0,-53.908137891441584,203,True,,,,3.00382924079895,203.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,1,-7.256754528731108,49,True,,,,3.113264322280884,49.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,2,-14.823436349630356,99,True,,,,2.370187997817993,99.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,3,-26.660026647150517,137,True,,,,2.1980197429656982,137.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,4,-129.9543438255787,462,True,,,,3.4745326042175293,462.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,5,-241.89902123063803,902,True,,,,3.740377902984619,902.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,6,-26.13191982358694,147,True,,,,2.112058401107788,147.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,7,-1.727834900841117,18,True,,,,3.507871389389038,18.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,8,-7.427295356988907,37,True,,,,2.466576099395752,37.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,9,-3.9257359206676483,33,True,,,,3.9714038372039795,33.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,10,-144.8673323392868,566,True,,,,2.8131661415100098,566.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,11,-280.05462738126516,1024,False,,,,4.090216159820557,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,12,-5.070120722055435,35,True,,,,2.0964465141296387,35.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,13,-80.87327614799142,326,True,,,,4.030832290649414,326.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,14,-31.0498341396451,145,True,,,,3.5096800327301025,145.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,15,-4.276423912495375,23,True,,,,3.6244490146636963,23.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,16,-287.41281819343567,1003,True,,,,4.3854756355285645,1003.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,17,-10.200356531888247,81,True,,,,3.252943277359009,81.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,18,-157.96870934218168,648,True,,,,3.2819392681121826,648.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,19,-65.7682989500463,236,True,,,,3.8030951023101807,236.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,20,-19.03412344492972,81,True,,,,3.0002148151397705,81.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,21,-225.07095960527658,796,True,,,,3.403669834136963,796.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,22,-4.132488129660487,33,True,,,,2.596172332763672,33.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,23,-64.95013738237321,260,True,,,,2.1982667446136475,260.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,24,-18.01041964069009,90,True,,,,2.981576681137085,90.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,25,-7.871470432728529,37,True,,,,3.7332072257995605,37.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,26,-88.72203668765724,358,True,,,,2.876473903656006,358.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,27,-202.63851649686694,752,True,,,,4.041615962982178,752.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,28,-44.57954496331513,173,True,,,,2.649420976638794,173.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,29,-85.5532734747976,343,True,,,,2.9329051971435547,343.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,30,-11.547139722853899,53,True,,,,3.9528141021728516,53.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,31,-72.35957263410091,286,True,,,,2.060581922531128,286.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,32,-279.7624534480274,1024,False,,,,11.650025367736816,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,33,-92.63995624147356,377,True,,,,2.7844882011413574,377.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,34,-226.55347579717636,807,True,,,,3.887138843536377,807.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,35,-59.44063890352845,252,True,,,,4.0458550453186035,252.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,36,-21.700086005032063,108,True,,,,3.2992610931396484,108.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,37,-123.98560010641813,464,True,,,,2.1560046672821045,464.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,38,-95.92002202570438,370,True,,,,3.9830780029296875,370.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,39,-77.29584011621773,284,True,,,,2.245589017868042,284.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,40,-12.466802831739187,63,True,,,,3.9632391929626465,63.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,41,-3.524770837277174,20,True,,,,2.0456621646881104,20.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,42,-5.841824039816856,30,True,,,,2.6893112659454346,30.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,43,-5.945338845252991,38,True,,,,2.7199363708496094,38.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,44,-53.339052718132734,223,True,,,,2.6233460903167725,223.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,45,-4.679323818534613,28,True,,,,3.734602451324463,28.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,46,-102.7214092798531,343,True,,,,3.2930874824523926,343.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,47,-7.990972470492125,40,True,,,,2.7591195106506348,40.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,48,-8.231565978378057,59,True,,,,2.6744306087493896,59.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,49,-12.262238319963217,74,True,,,,4.542001247406006,74.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,50,-3.6125447303056717,25,True,,,,3.7662365436553955,25.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,51,-12.52424180880189,78,True,,,,3.1972179412841797,78.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,52,-7.503194062039256,50,True,,,,3.117830276489258,50.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,53,-6.496317218989134,41,True,,,,2.3829102516174316,41.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,54,-23.44080743379891,115,True,,,,2.3305985927581787,115.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,55,-2.3632595781236887,19,True,,,,2.4641354084014893,19.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,56,-281.39013458788395,1024,False,,,,9.852370262145996,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,57,-5.379439106211066,30,True,,,,2.3295516967773438,30.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,58,-78.76900820620358,350,True,,,,2.0099010467529297,350.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,1,16,32,0,59,-38.6641916744411,187,True,,,,2.8318428993225098,187.0
