config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,37,-7.526441533118486,39,True,1.5307141542434692,4.5658488273620605,0.9042889159172773,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,38,-8.505557302385569,41,True,1.0231276750564575,2.225292444229126,0.6851085908710957,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,39,-8.636114775203168,38,True,1.3043614625930786,3.699686288833618,0.8478827774524689,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,40,-6.117946306243539,31,True,1.320813775062561,3.432482957839966,0.854632742702961,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,41,-9.387138112448156,47,True,1.1561192274093628,2.7810769081115723,0.759942352771759,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,42,-7.0421474650502205,41,True,1.024302363395691,2.300807476043701,0.6745708249509335,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,43,-5.809760443866253,32,True,1.316788673400879,3.7308993339538574,0.8028027024120092,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,44,-10.359536187723279,50,True,1.0524362325668335,2.320408582687378,0.743034977465868,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,45,-9.206334901973605,44,True,1.0172041654586792,2.1298904418945312,0.6661053523421288,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,46,-7.068311123177409,40,True,1.1805003881454468,3.2031497955322266,0.7677648365497589,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,47,-7.860322292894125,39,True,1.1854201555252075,2.814634084701538,0.7550819292664528,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,48,-5.450600206851959,30,True,1.1746995449066162,3.3639464378356934,0.7577297762036324,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,49,-5.667974355630577,30,True,1.0795087814331055,2.5900251865386963,0.69936827942729,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,50,-7.413697624579072,36,True,1.0437864065170288,2.3406403064727783,0.6690631220117211,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,51,-5.975645091384649,42,True,1.0307490825653076,2.535226821899414,0.6677254028618336,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,52,-11.008538049645722,50,True,1.114730954170227,2.448050022125244,0.7732724696397781,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,53,-8.675030691549182,47,True,1.2268260717391968,2.685054063796997,0.8513412550091743,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,54,-9.040053589269519,41,True,1.2709122896194458,3.169487714767456,0.8109674416482449,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,55,-12.772375354543328,58,True,1.1754114627838135,2.393190383911133,0.7843242697417736,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,56,-5.056286461651325,32,True,1.2831445932388306,2.695995807647705,0.8607636727392673,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,57,-3.0622360091656446,21,True,1.538347601890564,3.5742316246032715,1.077594980597496,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,58,-8.733337864279747,48,True,1.1343053579330444,2.502194404602051,21.43121373653412,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,59,-7.565923064947128,34,True,0.9333508610725403,2.0718460083007812,0.6439988948404789,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,60,-8.175176776945591,40,True,1.1231776475906372,3.0135514736175537,0.7147164326161146,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,61,-8.490631753578782,42,True,1.003562331199646,2.1686017513275146,0.6639632284641266,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,62,-10.592182302847505,46,True,0.9247927665710449,2.3802127838134766,0.5998316816985607,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,63,-6.648245004937053,38,True,0.9776785969734192,2.322692632675171,0.6264087771996856,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,64,-6.182672089897096,29,True,1.0635521411895752,2.1860249042510986,0.7419848404824734,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,65,-5.571813674643636,39,True,0.974358856678009,2.0974814891815186,0.6351025644689798,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,66,-4.9662795923650265,31,True,1.179808497428894,2.4155659675598145,0.788207046687603,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,67,-9.05709370970726,43,True,1.3679412603378296,3.425999641418457,0.8992584813386202,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,68,-6.161077795550227,34,True,1.290245771408081,3.435460090637207,0.8574068080633879,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,69,-9.86436084844172,47,True,1.685495376586914,3.1951937675476074,1.132510220631957,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,70,-8.254911981523037,44,True,0.9656147360801697,2.0109736919403076,0.6351719945669174,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,71,-7.482728973031044,37,True,1.067681074142456,2.4342849254608154,0.7077621445059776,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,72,-6.94127846788615,42,True,1.1998240947723389,2.860603094100952,0.7889488376677036,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,73,-7.647984883747995,38,True,1.2126576900482178,3.1714742183685303,0.8111097235232592,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,74,-5.124887351877987,34,True,1.1280277967453003,2.2404115200042725,0.7589027620851994,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,75,-9.16512418910861,39,True,1.2206600904464722,3.071375846862793,0.7952676378190517,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,76,-4.555611429736018,29,True,1.1225262880325317,2.1593847274780273,0.7767126522958279,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,77,-7.523009671829641,41,True,0.966149628162384,2.076380491256714,21.7137109041214,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,78,-7.829930949956179,43,True,0.9643005728721619,2.2838711738586426,0.6232970673590899,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,79,-6.010375827550888,38,True,1.1913306713104248,2.2870287895202637,0.7782528009265661,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,80,-7.371218794956803,38,True,1.1511783599853516,2.7447850704193115,0.7440129145979881,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,81,-10.9616309851408,52,True,1.2378181219100952,3.0538012981414795,49.425471782684326,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,82,-8.544199841096997,46,True,0.9763017296791077,2.1340701580047607,0.6340367989614606,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,83,-4.5363391153514385,29,True,1.1654558181762695,3.0196540355682373,0.7606708984822035,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,84,-6.400516649708152,36,True,1.2765661478042603,2.889338970184326,0.83943285420537,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,85,-6.530068803578615,34,True,1.1385043859481812,3.0386083126068115,0.7851999085396528,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,86,-10.442736661061645,50,True,0.8696309328079224,2.175551414489746,0.5842581130564213,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,87,-5.344441967085004,34,True,0.9793490767478943,2.0839929580688477,0.6672308947890997,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,88,-6.906476140022278,42,True,1.1341238021850586,2.9296371936798096,0.7574209347367287,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,89,-7.15003726631403,37,True,0.9504956603050232,2.795151472091675,0.5819697417318821,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,90,-4.946270694956183,29,True,0.9973230957984924,2.559830904006958,0.6649651192128658,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,91,-10.272012962028384,49,True,0.9036416411399841,2.3011314868927,0.596666730940342,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,92,-5.60269913636148,30,True,1.2679221630096436,3.082228660583496,0.8302360326051712,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,93,-7.1787993321195245,43,True,1.1673654317855835,2.670820713043213,0.7878080680966377,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,94,-5.756748361513019,38,True,1.2836005687713623,3.2923049926757812,0.8262723721563816,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,95,-6.77504738420248,35,True,1.2004536390304565,2.8141143321990967,0.7634547271300107,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,96,-8.229510931298137,45,True,1.388094186782837,3.0343968868255615,0.9162083193659782,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,97,-9.136703167110682,53,True,1.3777005672454834,3.083540678024292,0.9253790825605392,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,98,-7.128590338863432,37,True,0.9831743836402893,2.0610270500183105,0.6208038944751024,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,8,0,99,-10.179993687197566,55,True,1.1873016357421875,2.61767840385437,0.8099838234484196,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,0,-9.13238931261003,45,True,0.9096511602401733,2.3192102909088135,0.6311934068799019,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,1,-7.354291427880526,44,True,0.9116426706314087,2.636258840560913,0.6323716584593058,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,2,-10.848472500219941,53,True,0.9449452757835388,2.640592336654663,0.6602609595283866,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,3,-10.407789723947644,51,True,0.9459500908851624,2.5996696949005127,0.6409196972381324,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,4,-7.336844760924578,39,True,1.036766529083252,3.1019651889801025,0.708173705264926,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,5,-13.760546131059527,66,True,0.906580924987793,2.6247332096099854,0.6257413569837809,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,6,-6.856599071994424,42,True,1.015411615371704,3.0789530277252197,0.7007751725614071,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,7,-8.732314951717854,55,True,0.9093768000602722,2.850517511367798,0.6261974573135376,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,8,-8.274514015763998,52,True,0.852526068687439,2.4510583877563477,0.5911620315164328,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,9,-7.094615655019879,46,True,0.9023319482803345,2.0544016361236572,0.6384685859084129,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,10,-9.60039116628468,47,True,0.8754604458808899,2.478353500366211,0.6049529565498233,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,11,-10.791934983804822,56,True,0.8626773953437805,2.4359474182128906,0.5977642238140106,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,12,-8.920029126107693,47,True,0.8609335422515869,2.1242313385009766,0.6028455253690481,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,13,-11.348421107977629,52,True,0.8949326872825623,2.8369367122650146,0.6105656567960978,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,14,-10.655825678259134,54,True,0.8819175958633423,2.2521743774414062,0.6130642909556627,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,15,-9.9096505548805,58,True,0.9535835385322571,2.6195836067199707,0.6512904143892229,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,16,-8.461329938843846,43,True,0.9502187371253967,2.7997469902038574,0.658780051395297,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,17,-7.349814577028155,40,True,0.8708080649375916,2.2970590591430664,0.5915401694364846,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,18,-9.91110484674573,54,True,0.8824648261070251,2.071276903152466,0.6149232853204012,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,19,-8.718135382980108,43,True,0.9398805499076843,2.9160289764404297,0.6331894057802856,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,20,-8.302454674616456,46,True,0.9539245367050171,2.7835631370544434,0.6619424931704998,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,21,-14.225510578602552,66,True,0.7715160250663757,2.1870293617248535,0.5304817007854581,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,22,-7.557144435122609,43,True,1.002948522567749,2.344102621078491,0.6765635665506124,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,23,-7.869202457368374,43,True,0.8216049075126648,2.2200448513031006,0.568569315597415,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,24,-7.719653524458408,40,True,0.9832449555397034,3.000093460083008,0.6451306347735226,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,25,-7.9095846228301525,42,True,0.9540622234344482,2.5997154712677,0.6696448409929872,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,26,-10.922687496989965,56,True,0.8362369537353516,2.2215421199798584,0.5653832172974944,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,27,-7.675445420667529,41,True,0.975866973400116,2.762781858444214,0.6810531234368682,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,28,-6.015176622197032,35,True,0.9802628755569458,2.6745951175689697,0.6756567368283868,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,29,-6.997627340257168,38,True,0.9477304816246033,2.694471597671509,0.6424467770848423,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,30,-11.567358069121838,52,True,0.9498825669288635,3.0666301250457764,0.6543576791882515,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,31,-8.833696262910962,45,True,0.8550289273262024,2.1177783012390137,0.6101395487785339,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,32,-7.844166297465563,37,True,0.92010098695755,2.402611494064331,0.6244177450425923,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,33,-6.0784056056290865,38,True,0.8470467329025269,2.062840461730957,0.5955728217959404,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,34,-8.805730044841766,48,True,0.7860754728317261,2.1272196769714355,0.5297152427956462,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,35,-7.74185417406261,38,True,0.9016162157058716,2.2817161083221436,0.6196011491119862,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,36,-10.893472019582987,46,True,0.9873496890068054,2.262162923812866,0.6943846922367811,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,37,-11.044333823025227,57,True,1.0149270296096802,2.8203907012939453,0.7006584610790014,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,38,-6.670846611261368,37,True,0.8605047464370728,2.251473903656006,0.5957476105540991,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,39,-8.56433173455298,46,True,0.9768127202987671,3.0092239379882812,0.6589004234410822,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,40,-8.583918483927846,55,True,0.9625936150550842,2.0256543159484863,0.6561863170936704,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,41,-8.377921164035797,50,True,0.9547705054283142,2.772294044494629,0.66479117795825,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,42,-9.356528664007783,43,True,0.9602939486503601,2.467893600463867,0.6558904582634568,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,43,-8.3116474468261,47,True,0.8663700819015503,2.111906051635742,0.6153371129184961,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,44,-8.415819130837917,47,True,0.982361376285553,3.355501174926758,0.6573073090985417,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,45,-8.119819082319736,45,True,0.8099058866500854,2.021996259689331,0.5677480800077319,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,46,-8.842598028481007,39,True,1.2324470281600952,4.188661098480225,0.8198313694447279,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,47,-8.68975075520575,49,True,0.8560745120048523,3.129439353942871,0.576734603382647,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,48,-8.54301486350596,49,True,0.8904037475585938,2.3205273151397705,0.6287480564787984,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,49,-5.654831605032086,36,True,0.926438570022583,2.75618314743042,0.618389799259603,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,50,-9.346160877496004,54,True,0.805450439453125,2.383871078491211,0.5683725029230118,,
architecture_scalability_rendezvous_16agents,phi1_w32,2,16,16,0,51,-8.252788923680782,40,True,0.8213258385658264,2.1391611099243164,0.5809299144893885,,
